PM25,PM10,지역명,등록일자
6.0,7.0,영등포구,2024-01-16 14:07:27
6.0,7.0,영등포구,2024-01-16 14:07:27
12.0,13.0,영등포구,2024-01-16 14:07:27
1.0,2.0,영등포구,2024-01-16 14:07:27
6.0,7.0,영등포구,2024-01-16 14:07:27
1.0,2.0,영등포구,2024-01-16 14:07:27
1.0,2.0,영등포구,2024-01-16 14:07:27
5.0,6.0,영등포구,2024-01-16 14:07:27
5.0,6.0,영등포구,2024-01-16 14:07:27
6.0,7.0,영등포구,2024-01-16 14:07:27
3.0,4.0,영등포구,2024-01-16 14:07:27
9.0,10.0,영등포구,2024-01-16 14:07:27
4.0,5.0,영등포구,2024-01-16 14:07:27
6.0,7.0,영등포구,2024-01-16 14:07:27
106.0,111.0,영등포구,2024-01-16 14:07:28
10.0,11.0,영등포구,2024-01-16 14:07:28
6.0,7.0,영등포구,2024-01-16 14:07:28
11.0,12.0,영등포구,2024-01-16 15:07:25
6.0,7.0,영등포구,2024-01-16 15:07:26
9.0,10.0,영등포구,2024-01-16 15:07:26
1.0,2.0,영등포구,2024-01-16 15:07:26
7.0,7.0,영등포구,2024-01-16 15:07:26
0.0,1000.0,영등포구,2024-01-16 15:07:26
9.0,10.0,영등포구,2024-01-16 15:07:26
3.0,4.0,영등포구,2024-01-16 15:07:26
1.0,2.0,영등포구,2024-01-16 15:07:26
6.0,7.0,영등포구,2024-01-16 15:07:27
1.0,2.0,영등포구,2024-01-16 15:07:27
6.0,7.0,영등포구,2024-01-16 15:07:27
5.0,6.0,영등포구,2024-01-16 15:07:27
1.0,2.0,영등포구,2024-01-16 15:07:27
6.0,7.0,영등포구,2024-01-16 15:07:27
6.0,7.0,영등포구,2024-01-16 15:07:27
12.0,13.0,영등포구,2024-01-16 15:07:27
6.0,7.0,영등포구,2024-01-16 15:07:27
5.0,6.0,영등포구,2024-01-16 15:07:27
7.0,8.0,영등포구,2024-01-16 15:07:27
163.0,167.0,영등포구,2024-01-16 15:07:27
4.0,5.0,영등포구,2024-01-16 15:07:27
9.0,10.0,영등포구,2024-01-16 15:07:27
7.0,8.0,영등포구,2024-01-16 15:07:27
6.0,7.0,영등포구,2024-01-16 15:07:27
6.0,7.0,영등포구,2024-01-16 15:07:28
10.0,11.0,영등포구,2024-01-16 15:07:28
7.0,7.0,영등포구,2024-01-16 16:07:26
11.0,12.0,영등포구,2024-01-16 16:07:27
6.0,7.0,영등포구,2024-01-16 16:07:27
6.0,7.0,영등포구,2024-01-16 16:07:27
0.0,1000.0,영등포구,2024-01-16 16:07:27
6.0,7.0,영등포구,2024-01-16 16:07:27
6.0,7.0,영등포구,2024-01-16 16:07:28
6.0,7.0,영등포구,2024-01-16 16:07:28
1.0,2.0,영등포구,2024-01-16 16:07:28
1.0,2.0,영등포구,2024-01-16 16:07:28
5.0,6.0,영등포구,2024-01-16 16:07:28
4.0,5.0,영등포구,2024-01-16 16:07:29
3.0,4.0,영등포구,2024-01-16 16:07:29
7.0,8.0,영등포구,2024-01-16 16:07:29
5.0,6.0,영등포구,2024-01-16 16:07:29
5.0,6.0,영등포구,2024-01-16 16:07:29
8.0,9.0,영등포구,2024-01-16 16:07:29
5.0,6.0,영등포구,2024-01-16 16:07:29
12.0,13.0,영등포구,2024-01-16 16:07:29
1.0,2.0,영등포구,2024-01-16 16:07:29
6.0,10.0,영등포구,2024-01-16 16:07:29
8.0,9.0,영등포구,2024-01-16 16:07:29
5.0,6.0,영등포구,2024-01-16 16:07:29
6.0,7.0,영등포구,2024-01-16 16:07:29
77.0,79.0,영등포구,2024-01-16 16:07:30
6.0,7.0,영등포구,2024-01-16 16:07:30
8.0,9.0,영등포구,2024-01-16 16:07:31
1.0,2.0,영등포구,2024-01-16 16:07:31
5.0,6.0,영등포구,2024-01-16 17:07:26
6.0,6.0,영등포구,2024-01-16 17:07:26
6.0,7.0,영등포구,2024-01-16 17:07:26
10.0,11.0,영등포구,2024-01-16 17:07:26
0.0,1000.0,영등포구,2024-01-16 17:07:26
3.0,4.0,영등포구,2024-01-16 17:07:26
5.0,6.0,영등포구,2024-01-16 17:07:27
1.0,2.0,영등포구,2024-01-16 17:07:27
5.0,6.0,영등포구,2024-01-16 17:07:27
6.0,7.0,영등포구,2024-01-16 17:07:27
2.0,3.0,영등포구,2024-01-16 17:07:27
5.0,6.0,영등포구,2024-01-16 17:07:27
4.0,5.0,영등포구,2024-01-16 17:07:27
7.0,8.0,영등포구,2024-01-16 17:07:27
1.0,2.0,영등포구,2024-01-16 17:07:28
11.0,12.0,영등포구,2024-01-16 17:07:28
5.0,6.0,영등포구,2024-01-16 17:07:28
5.0,6.0,영등포구,2024-01-16 17:07:28
6.0,7.0,영등포구,2024-01-16 17:07:28
5.0,6.0,영등포구,2024-01-16 17:07:28
5.0,6.0,영등포구,2024-01-16 17:07:28
4.0,5.0,영등포구,2024-01-16 17:07:28
4.0,5.0,영등포구,2024-01-16 17:07:28
8.0,9.0,영등포구,2024-01-16 17:07:28
161.0,169.0,영등포구,2024-01-16 17:07:29
1.0,2.0,영등포구,2024-01-16 17:07:29
7.0,8.0,영등포구,2024-01-16 17:07:29
5.0,6.0,영등포구,2024-01-16 17:07:30
7.0,8.0,영등포구,2024-01-16 18:07:25
6.0,7.0,영등포구,2024-01-16 18:07:26
10.0,11.0,영등포구,2024-01-16 18:07:26
2.0,3.0,영등포구,2024-01-16 18:07:26
6.0,7.0,영등포구,2024-01-16 18:07:26
0.0,1000.0,영등포구,2024-01-16 18:07:26
12.0,13.0,영등포구,2024-01-16 18:07:26
6.0,6.0,영등포구,2024-01-16 18:07:26
6.0,7.0,영등포구,2024-01-16 18:07:27
8.0,9.0,영등포구,2024-01-16 18:07:27
3.0,4.0,영등포구,2024-01-16 18:07:27
1.0,2.0,영등포구,2024-01-16 18:07:27
5.0,6.0,영등포구,2024-01-16 18:07:27
6.0,7.0,영등포구,2024-01-16 18:07:27
7.0,8.0,영등포구,2024-01-16 18:07:27
5.0,6.0,영등포구,2024-01-16 18:07:27
11.0,12.0,영등포구,2024-01-16 18:07:27
8.0,9.0,영등포구,2024-01-16 18:07:27
1.0,2.0,영등포구,2024-01-16 18:07:27
6.0,7.0,영등포구,2024-01-16 18:07:27
4.0,5.0,영등포구,2024-01-16 18:07:27
5.0,6.0,영등포구,2024-01-16 18:07:27
6.0,7.0,영등포구,2024-01-16 18:07:27
7.0,8.0,영등포구,2024-01-16 18:07:27
6.0,7.0,영등포구,2024-01-16 18:07:28
8.0,9.0,영등포구,2024-01-16 18:07:28
5.0,6.0,영등포구,2024-01-16 18:07:28
1.0,2.0,영등포구,2024-01-16 18:07:28
17.0,18.0,영등포구,2024-01-16 19:07:26
6.0,7.0,영등포구,2024-01-16 19:07:27
0.0,1000.0,영등포구,2024-01-16 19:07:27
7.0,7.0,영등포구,2024-01-16 19:07:27
7.0,8.0,영등포구,2024-01-16 19:07:27
6.0,7.0,영등포구,2024-01-16 19:07:27
8.0,10.0,영등포구,2024-01-16 19:07:27
7.0,8.0,영등포구,2024-01-16 19:07:27
2.0,3.0,영등포구,2024-01-16 19:07:28
7.0,8.0,영등포구,2024-01-16 19:07:28
1.0,2.0,영등포구,2024-01-16 19:07:28
8.0,9.0,영등포구,2024-01-16 19:07:28
7.0,8.0,영등포구,2024-01-16 19:07:28
8.0,9.0,영등포구,2024-01-16 19:07:28
8.0,9.0,영등포구,2024-01-16 19:07:28
5.0,6.0,영등포구,2024-01-16 19:07:28
1.0,2.0,영등포구,2024-01-16 19:07:28
6.0,7.0,영등포구,2024-01-16 19:07:28
10.0,11.0,영등포구,2024-01-16 19:07:28
3.0,4.0,영등포구,2024-01-16 19:07:28
9.0,10.0,영등포구,2024-01-16 19:07:28
6.0,7.0,영등포구,2024-01-16 19:07:28
7.0,8.0,영등포구,2024-01-16 19:07:28
13.0,14.0,영등포구,2024-01-16 19:07:28
2.0,3.0,영등포구,2024-01-16 19:07:29
7.0,8.0,영등포구,2024-01-16 19:07:29
13.0,14.0,영등포구,2024-01-16 19:07:29
6.0,7.0,영등포구,2024-01-16 19:07:30
8.0,9.0,영등포구,2024-01-16 20:07:25
0.0,1000.0,영등포구,2024-01-16 20:07:25
18.0,20.0,영등포구,2024-01-16 20:07:25
7.0,8.0,영등포구,2024-01-16 20:07:25
9.0,9.0,영등포구,2024-01-16 20:07:25
9.0,10.0,영등포구,2024-01-16 20:07:25
9.0,10.0,영등포구,2024-01-16 20:07:25
6.0,7.0,영등포구,2024-01-16 20:07:25
7.0,8.0,영등포구,2024-01-16 20:07:25
1.0,2.0,영등포구,2024-01-16 20:07:26
9.0,10.0,영등포구,2024-01-16 20:07:26
8.0,9.0,영등포구,2024-01-16 20:07:26
11.0,12.0,영등포구,2024-01-16 20:07:26
11.0,12.0,영등포구,2024-01-16 20:07:26
13.0,14.0,영등포구,2024-01-16 20:07:26
2.0,3.0,영등포구,2024-01-16 20:07:26
6.0,7.0,영등포구,2024-01-16 20:07:26
1.0,2.0,영등포구,2024-01-16 20:07:26
4.0,5.0,영등포구,2024-01-16 20:07:26
11.0,12.0,영등포구,2024-01-16 20:07:26
8.0,9.0,영등포구,2024-01-16 20:07:26
7.0,8.0,영등포구,2024-01-16 20:07:26
8.0,9.0,영등포구,2024-01-16 20:07:26
7.0,8.0,영등포구,2024-01-16 20:07:26
7.0,8.0,영등포구,2024-01-16 20:07:27
6.0,7.0,영등포구,2024-01-16 20:07:28
1.0,2.0,영등포구,2024-01-16 20:07:28
14.0,15.0,영등포구,2024-01-16 20:07:28
10.0,10.0,영등포구,2024-01-16 21:07:25
9.0,10.0,영등포구,2024-01-16 21:07:25
7.0,8.0,영등포구,2024-01-16 21:07:25
14.0,15.0,영등포구,2024-01-16 21:07:25
0.0,1000.0,영등포구,2024-01-16 21:07:25
16.0,17.0,영등포구,2024-01-16 21:07:25
5.0,6.0,영등포구,2024-01-16 21:07:26
2.0,3.0,영등포구,2024-01-16 21:07:26
13.0,14.0,영등포구,2024-01-16 21:07:26
1.0,2.0,영등포구,2024-01-16 21:07:26
9.0,10.0,영등포구,2024-01-16 21:07:26
9.0,10.0,영등포구,2024-01-16 21:07:26
1.0,2.0,영등포구,2024-01-16 21:07:26
9.0,10.0,영등포구,2024-01-16 21:07:27
5.0,6.0,영등포구,2024-01-16 21:07:27
7.0,8.0,영등포구,2024-01-16 21:07:27
1.0,2.0,영등포구,2024-01-16 21:07:27
12.0,13.0,영등포구,2024-01-16 21:07:27
9.0,10.0,영등포구,2024-01-16 21:07:27
7.0,8.0,영등포구,2024-01-16 21:07:27
7.0,8.0,영등포구,2024-01-16 21:07:27
7.0,8.0,영등포구,2024-01-16 21:07:27
12.0,13.0,영등포구,2024-01-16 21:07:27
13.0,14.0,영등포구,2024-01-16 21:07:27
7.0,8.0,영등포구,2024-01-16 21:07:27
8.0,9.0,영등포구,2024-01-16 21:07:28
8.0,9.0,영등포구,2024-01-16 21:07:28
12.0,13.0,영등포구,2024-01-16 21:07:28
9.0,10.0,영등포구,2024-01-16 22:07:25
0.0,1000.0,영등포구,2024-01-16 22:07:25
13.0,14.0,영등포구,2024-01-16 22:07:26
12.0,12.0,영등포구,2024-01-16 22:07:26
15.0,16.0,영등포구,2024-01-16 22:07:26
10.0,11.0,영등포구,2024-01-16 22:07:26
1.0,2.0,영등포구,2024-01-16 22:07:26
1.0,2.0,영등포구,2024-01-16 22:07:27
12.0,13.0,영등포구,2024-01-16 22:07:27
6.0,7.0,영등포구,2024-01-16 22:07:27
10.0,11.0,영등포구,2024-01-16 22:07:27
14.0,15.0,영등포구,2024-01-16 22:07:27
10.0,11.0,영등포구,2024-01-16 22:07:27
1.0,2.0,영등포구,2024-01-16 22:07:27
9.0,10.0,영등포구,2024-01-16 22:07:27
15.0,16.0,영등포구,2024-01-16 22:07:27
12.0,13.0,영등포구,2024-01-16 22:07:27
9.0,10.0,영등포구,2024-01-16 22:07:27
8.0,9.0,영등포구,2024-01-16 22:07:27
5.0,6.0,영등포구,2024-01-16 22:07:27
7.0,8.0,영등포구,2024-01-16 22:07:27
7.0,8.0,영등포구,2024-01-16 22:07:27
13.0,14.0,영등포구,2024-01-16 22:07:27
1.0,2.0,영등포구,2024-01-16 22:07:27
5.0,6.0,영등포구,2024-01-16 22:07:27
9.0,10.0,영등포구,2024-01-16 22:07:28
14.0,15.0,영등포구,2024-01-16 22:07:28
8.0,9.0,영등포구,2024-01-16 22:07:28
0.0,1000.0,영등포구,2024-01-16 23:07:26
17.0,18.0,영등포구,2024-01-16 23:07:26
13.0,14.0,영등포구,2024-01-16 23:07:26
10.0,11.0,영등포구,2024-01-16 23:07:26
9.0,10.0,영등포구,2024-01-16 23:07:26
15.0,16.0,영등포구,2024-01-16 23:07:26
13.0,13.0,영등포구,2024-01-16 23:07:26
1.0,2.0,영등포구,2024-01-16 23:07:27
12.0,13.0,영등포구,2024-01-16 23:07:27
1.0,2.0,영등포구,2024-01-16 23:07:27
8.0,9.0,영등포구,2024-01-16 23:07:27
7.0,8.0,영등포구,2024-01-16 23:07:28
1.0,2.0,영등포구,2024-01-16 23:07:28
5.0,6.0,영등포구,2024-01-16 23:07:28
12.0,13.0,영등포구,2024-01-16 23:07:28
6.0,7.0,영등포구,2024-01-16 23:07:28
12.0,13.0,영등포구,2024-01-16 23:07:28
11.0,12.0,영등포구,2024-01-16 23:07:28
9.0,10.0,영등포구,2024-01-16 23:07:28
11.0,12.0,영등포구,2024-01-16 23:07:28
9.0,10.0,영등포구,2024-01-16 23:07:28
7.0,8.0,영등포구,2024-01-16 23:07:28
1.0,2.0,영등포구,2024-01-16 23:07:28
9.0,10.0,영등포구,2024-01-16 23:07:28
8.0,9.0,영등포구,2024-01-16 23:07:28
9.0,10.0,영등포구,2024-01-16 23:07:28
8.0,9.0,영등포구,2024-01-16 23:07:29
15.0,16.0,영등포구,2024-01-16 23:07:29
10.0,11.0,영등포구,2024-01-17 00:07:24
0.0,1000.0,영등포구,2024-01-17 00:07:25
12.0,12.0,영등포구,2024-01-17 00:07:25
16.0,17.0,영등포구,2024-01-17 00:07:25
17.0,18.0,영등포구,2024-01-17 00:07:25
10.0,11.0,영등포구,2024-01-17 00:07:25
13.0,14.0,영등포구,2024-01-17 00:07:26
1.0,2.0,영등포구,2024-01-17 00:07:26
9.0,10.0,영등포구,2024-01-17 00:07:26
12.0,13.0,영등포구,2024-01-17 00:07:26
10.0,11.0,영등포구,2024-01-17 00:07:26
10.0,11.0,영등포구,2024-01-17 00:07:26
10.0,11.0,영등포구,2024-01-17 00:07:26
6.0,7.0,영등포구,2024-01-17 00:07:26
9.0,10.0,영등포구,2024-01-17 00:07:26
11.0,12.0,영등포구,2024-01-17 00:07:26
1.0,2.0,영등포구,2024-01-17 00:07:26
8.0,9.0,영등포구,2024-01-17 00:07:27
8.0,9.0,영등포구,2024-01-17 00:07:27
1.0,2.0,영등포구,2024-01-17 00:07:27
1.0,2.0,영등포구,2024-01-17 00:07:27
13.0,14.0,영등포구,2024-01-17 00:07:27
12.0,13.0,영등포구,2024-01-17 00:07:27
18.0,19.0,영등포구,2024-01-17 00:07:27
5.0,6.0,영등포구,2024-01-17 00:07:27
13.0,14.0,영등포구,2024-01-17 00:07:28
9.0,10.0,영등포구,2024-01-17 00:07:28
10.0,11.0,영등포구,2024-01-17 00:07:28
10.0,11.0,영등포구,2024-01-17 01:07:27
0.0,1000.0,영등포구,2024-01-17 01:07:27
14.0,15.0,영등포구,2024-01-17 01:07:27
11.0,11.0,영등포구,2024-01-17 01:07:27
10.0,11.0,영등포구,2024-01-17 01:07:27
18.0,19.0,영등포구,2024-01-17 01:07:27
12.0,13.0,영등포구,2024-01-17 01:07:27
1.0,2.0,영등포구,2024-01-17 01:07:27
5.0,6.0,영등포구,2024-01-17 01:07:27
10.0,11.0,영등포구,2024-01-17 01:07:27
2.0,3.0,영등포구,2024-01-17 01:07:28
9.0,10.0,영등포구,2024-01-17 01:07:28
9.0,10.0,영등포구,2024-01-17 01:07:28
10.0,11.0,영등포구,2024-01-17 01:07:28
11.0,12.0,영등포구,2024-01-17 01:07:28
9.0,10.0,영등포구,2024-01-17 01:07:28
7.0,8.0,영등포구,2024-01-17 01:07:28
8.0,9.0,영등포구,2024-01-17 01:07:28
8.0,9.0,영등포구,2024-01-17 01:07:28
13.0,14.0,영등포구,2024-01-17 01:07:28
1.0,2.0,영등포구,2024-01-17 01:07:28
9.0,10.0,영등포구,2024-01-17 01:07:28
18.0,20.0,영등포구,2024-01-17 01:07:28
11.0,12.0,영등포구,2024-01-17 01:07:28
1.0,2.0,영등포구,2024-01-17 01:07:28
9.0,10.0,영등포구,2024-01-17 01:07:30
12.0,13.0,영등포구,2024-01-17 01:07:30
10.0,11.0,영등포구,2024-01-17 01:07:30
1.0,2.0,영등포구,2024-01-17 02:07:39
11.0,12.0,영등포구,2024-01-17 02:07:39
7.0,8.0,영등포구,2024-01-17 02:07:39
18.0,19.0,영등포구,2024-01-17 02:07:39
10.0,11.0,영등포구,2024-01-17 02:07:39
8.0,9.0,영등포구,2024-01-17 02:07:39
9.0,10.0,영등포구,2024-01-17 02:07:39
11.0,12.0,영등포구,2024-01-17 02:07:39
10.0,11.0,영등포구,2024-01-17 02:07:39
10.0,10.0,영등포구,2024-01-17 02:07:39
1.0,2.0,영등포구,2024-01-17 02:07:42
17.0,19.0,영등포구,2024-01-17 02:07:42
11.0,12.0,영등포구,2024-01-17 02:07:42
4.0,5.0,영등포구,2024-01-17 02:07:42
9.0,10.0,영등포구,2024-01-17 02:07:42
0.0,1000.0,영등포구,2024-01-17 02:07:42
1.0,2.0,영등포구,2024-01-17 02:07:42
13.0,14.0,영등포구,2024-01-17 02:07:42
1.0,2.0,영등포구,2024-01-17 02:07:42
9.0,10.0,영등포구,2024-01-17 02:07:42
6.0,7.0,영등포구,2024-01-17 02:07:42
9.0,10.0,영등포구,2024-01-17 02:07:42
10.0,11.0,영등포구,2024-01-17 02:07:42
8.0,9.0,영등포구,2024-01-17 02:07:42
8.0,9.0,영등포구,2024-01-17 02:07:42
9.0,9.0,영등포구,2024-01-17 03:07:25
16.0,17.0,영등포구,2024-01-17 03:07:25
9.0,10.0,영등포구,2024-01-17 03:07:25
13.0,14.0,영등포구,2024-01-17 03:07:26
8.0,9.0,영등포구,2024-01-17 03:07:26
1.0,2.0,영등포구,2024-01-17 03:07:26
9.0,10.0,영등포구,2024-01-17 03:07:26
0.0,1000.0,영등포구,2024-01-17 03:07:26
8.0,9.0,영등포구,2024-01-17 03:07:26
8.0,9.0,영등포구,2024-01-17 03:07:27
1.0,2.0,영등포구,2024-01-17 03:07:27
11.0,12.0,영등포구,2024-01-17 03:07:27
8.0,9.0,영등포구,2024-01-17 03:07:27
1.0,2.0,영등포구,2024-01-17 03:07:27
9.0,10.0,영등포구,2024-01-17 03:07:27
5.0,6.0,영등포구,2024-01-17 03:07:27
8.0,9.0,영등포구,2024-01-17 03:07:27
7.0,8.0,영등포구,2024-01-17 03:07:27
8.0,9.0,영등포구,2024-01-17 03:07:27
9.0,10.0,영등포구,2024-01-17 03:07:27
8.0,9.0,영등포구,2024-01-17 03:07:27
16.0,17.0,영등포구,2024-01-17 03:07:27
4.0,5.0,영등포구,2024-01-17 03:07:27
9.0,10.0,영등포구,2024-01-17 03:07:27
1.0,2.0,영등포구,2024-01-17 03:07:27
12.0,13.0,영등포구,2024-01-17 03:07:27
8.0,9.0,영등포구,2024-01-17 03:07:28
12.0,13.0,영등포구,2024-01-17 03:07:28
7.0,8.0,영등포구,2024-01-17 04:07:24
12.0,13.0,영등포구,2024-01-17 04:07:25
15.0,16.0,영등포구,2024-01-17 04:07:25
9.0,10.0,영등포구,2024-01-17 04:07:25
0.0,1000.0,영등포구,2024-01-17 04:07:25
9.0,9.0,영등포구,2024-01-17 04:07:25
8.0,9.0,영등포구,2024-01-17 04:07:25
11.0,12.0,영등포구,2024-01-17 04:07:26
15.0,16.0,영등포구,2024-01-17 04:07:26
7.0,8.0,영등포구,2024-01-17 04:07:26
9.0,10.0,영등포구,2024-01-17 04:07:26
1.0,2.0,영등포구,2024-01-17 04:07:26
1.0,2.0,영등포구,2024-01-17 04:07:26
9.0,10.0,영등포구,2024-01-17 04:07:26
8.0,9.0,영등포구,2024-01-17 04:07:26
5.0,6.0,영등포구,2024-01-17 04:07:26
8.0,9.0,영등포구,2024-01-17 04:07:26
7.0,8.0,영등포구,2024-01-17 04:07:26
1.0,2.0,영등포구,2024-01-17 04:07:26
13.0,14.0,영등포구,2024-01-17 04:07:26
3.0,4.0,영등포구,2024-01-17 04:07:27
2.0,3.0,영등포구,2024-01-17 04:07:27
8.0,9.0,영등포구,2024-01-17 04:07:27
7.0,8.0,영등포구,2024-01-17 04:07:27
8.0,9.0,영등포구,2024-01-17 04:07:27
12.0,13.0,영등포구,2024-01-17 04:07:28
7.0,8.0,영등포구,2024-01-17 04:07:28
8.0,9.0,영등포구,2024-01-17 04:07:28
8.0,9.0,영등포구,2024-01-17 05:07:25
12.0,13.0,영등포구,2024-01-17 05:07:25
0.0,1000.0,영등포구,2024-01-17 05:07:25
9.0,9.0,영등포구,2024-01-17 05:07:25
7.0,8.0,영등포구,2024-01-17 05:07:26
15.0,16.0,영등포구,2024-01-17 05:07:26
10.0,11.0,영등포구,2024-01-17 05:07:26
9.0,10.0,영등포구,2024-01-17 05:07:26
9.0,10.0,영등포구,2024-01-17 05:07:26
1.0,2.0,영등포구,2024-01-17 05:07:26
1.0,2.0,영등포구,2024-01-17 05:07:27
8.0,9.0,영등포구,2024-01-17 05:07:27
2.0,3.0,영등포구,2024-01-17 05:07:27
5.0,6.0,영등포구,2024-01-17 05:07:27
8.0,9.0,영등포구,2024-01-17 05:07:27
12.0,13.0,영등포구,2024-01-17 05:07:27
7.0,8.0,영등포구,2024-01-17 05:07:27
17.0,18.0,영등포구,2024-01-17 05:07:27
1.0,2.0,영등포구,2024-01-17 05:07:27
3.0,4.0,영등포구,2024-01-17 05:07:27
11.0,12.0,영등포구,2024-01-17 05:07:27
7.0,8.0,영등포구,2024-01-17 05:07:27
7.0,8.0,영등포구,2024-01-17 05:07:27
8.0,9.0,영등포구,2024-01-17 05:07:27
8.0,9.0,영등포구,2024-01-17 05:07:27
7.0,8.0,영등포구,2024-01-17 05:07:28
8.0,9.0,영등포구,2024-01-17 05:07:28
11.0,12.0,영등포구,2024-01-17 05:07:29
15.0,16.0,영등포구,2024-01-17 06:07:27
10.0,11.0,영등포구,2024-01-17 06:07:27
0.0,1000.0,영등포구,2024-01-17 06:07:28
8.0,8.0,영등포구,2024-01-17 06:07:28
7.0,8.0,영등포구,2024-01-17 06:07:28
12.0,13.0,영등포구,2024-01-17 06:07:28
9.0,10.0,영등포구,2024-01-17 06:07:28
8.0,9.0,영등포구,2024-01-17 06:07:29
7.0,8.0,영등포구,2024-01-17 06:07:29
16.0,17.0,영등포구,2024-01-17 06:07:29
1.0,2.0,영등포구,2024-01-17 06:07:29
9.0,10.0,영등포구,2024-01-17 06:07:29
11.0,12.0,영등포구,2024-01-17 06:07:29
5.0,6.0,영등포구,2024-01-17 06:07:29
4.0,5.0,영등포구,2024-01-17 06:07:29
1.0,2.0,영등포구,2024-01-17 06:07:29
1.0,2.0,영등포구,2024-01-17 06:07:29
8.0,9.0,영등포구,2024-01-17 06:07:30
10.0,11.0,영등포구,2024-01-17 06:07:30
7.0,8.0,영등포구,2024-01-17 06:07:30
8.0,9.0,영등포구,2024-01-17 06:07:30
8.0,9.0,영등포구,2024-01-17 06:07:30
1.0,2.0,영등포구,2024-01-17 06:07:30
7.0,8.0,영등포구,2024-01-17 06:07:30
7.0,8.0,영등포구,2024-01-17 06:07:30
12.0,13.0,영등포구,2024-01-17 06:07:30
7.0,8.0,영등포구,2024-01-17 06:07:31
8.0,9.0,영등포구,2024-01-17 06:07:32
12.0,13.0,영등포구,2024-01-17 07:07:25
8.0,8.0,영등포구,2024-01-17 07:07:25
10.0,11.0,영등포구,2024-01-17 07:07:25
15.0,16.0,영등포구,2024-01-17 07:07:25
0.0,1000.0,영등포구,2024-01-17 07:07:25
8.0,9.0,영등포구,2024-01-17 07:07:25
1.0,2.0,영등포구,2024-01-17 07:07:26
9.0,10.0,영등포구,2024-01-17 07:07:26
16.0,17.0,영등포구,2024-01-17 07:07:27
3.0,4.0,영등포구,2024-01-17 07:07:27
8.0,9.0,영등포구,2024-01-17 07:07:27
11.0,12.0,영등포구,2024-01-17 07:07:27
1.0,2.0,영등포구,2024-01-17 07:07:27
8.0,9.0,영등포구,2024-01-17 07:07:27
7.0,8.0,영등포구,2024-01-17 07:07:27
9.0,10.0,영등포구,2024-01-17 07:07:27
5.0,6.0,영등포구,2024-01-17 07:07:27
7.0,8.0,영등포구,2024-01-17 07:07:27
1.0,2.0,영등포구,2024-01-17 07:07:27
11.0,12.0,영등포구,2024-01-17 07:07:27
7.0,8.0,영등포구,2024-01-17 07:07:27
8.0,9.0,영등포구,2024-01-17 07:07:27
7.0,8.0,영등포구,2024-01-17 07:07:27
7.0,8.0,영등포구,2024-01-17 07:07:27
1.0,2.0,영등포구,2024-01-17 07:07:27
8.0,9.0,영등포구,2024-01-17 07:07:28
11.0,12.0,영등포구,2024-01-17 07:07:28
7.0,8.0,영등포구,2024-01-17 07:07:29
9.0,10.0,영등포구,2024-01-17 08:07:25
8.0,9.0,영등포구,2024-01-17 08:07:26
12.0,13.0,영등포구,2024-01-17 08:07:26
8.0,8.0,영등포구,2024-01-17 08:07:26
0.0,1000.0,영등포구,2024-01-17 08:07:26
16.0,17.0,영등포구,2024-01-17 08:07:26
16.0,17.0,영등포구,2024-01-17 08:07:26
5.0,6.0,영등포구,2024-01-17 08:07:26
7.0,8.0,영등포구,2024-01-17 08:07:26
7.0,8.0,영등포구,2024-01-17 08:07:27
8.0,9.0,영등포구,2024-01-17 08:07:27
7.0,8.0,영등포구,2024-01-17 08:07:27
8.0,9.0,영등포구,2024-01-17 08:07:27
7.0,8.0,영등포구,2024-01-17 08:07:27
2.0,3.0,영등포구,2024-01-17 08:07:27
10.0,11.0,영등포구,2024-01-17 08:07:27
3.0,4.0,영등포구,2024-01-17 08:07:27
9.0,10.0,영등포구,2024-01-17 08:07:27
11.0,12.0,영등포구,2024-01-17 08:07:27
1.0,2.0,영등포구,2024-01-17 08:07:27
7.0,8.0,영등포구,2024-01-17 08:07:27
1.0,2.0,영등포구,2024-01-17 08:07:27
9.0,10.0,영등포구,2024-01-17 08:07:27
8.0,9.0,영등포구,2024-01-17 08:07:27
1.0,2.0,영등포구,2024-01-17 08:07:27
7.0,8.0,영등포구,2024-01-17 08:07:28
11.0,12.0,영등포구,2024-01-17 08:07:28
8.0,9.0,영등포구,2024-01-17 08:07:28
13.0,14.0,영등포구,2024-01-17 09:07:25
8.0,8.0,영등포구,2024-01-17 09:07:25
16.0,17.0,영등포구,2024-01-17 09:07:25
7.0,8.0,영등포구,2024-01-17 09:07:26
0.0,1000.0,영등포구,2024-01-17 09:07:26
