PM25,PM10,지역명,등록일자
21.0,23.0,동작구,2024-03-23 10:08:26
,,동작구,2024-03-23 10:08:26
5.0,6.0,동작구,2024-03-23 11:08:09
44.0,45.0,동작구,2024-03-23 11:08:10
2.0,3.0,동작구,2024-03-23 11:08:10
34.0,37.0,동작구,2024-03-23 11:08:10
31.0,34.0,동작구,2024-03-23 11:08:10
84.0,91.0,동작구,2024-03-23 11:08:10
2.0,3.0,동작구,2024-03-23 11:08:25
73.0,126.0,동작구,2024-03-23 11:08:25
27.0,27.0,동작구,2024-03-23 11:08:26
6.0,7.0,동작구,2024-03-23 11:08:26
27.0,28.0,동작구,2024-03-23 11:08:26
26.0,28.0,동작구,2024-03-23 11:08:26
20.0,22.0,동작구,2024-03-23 11:08:26
1.0,2.0,동작구,2024-03-23 11:08:26
23.0,25.0,동작구,2024-03-23 11:08:26
28.0,30.0,동작구,2024-03-23 11:08:26
1.0,2.0,동작구,2024-03-23 11:08:26
27.0,29.0,동작구,2024-03-23 11:08:26
24.0,26.0,동작구,2024-03-23 11:08:26
28.0,30.0,동작구,2024-03-23 11:08:26
1.0,2.0,동작구,2024-03-23 11:08:26
22.0,24.0,동작구,2024-03-23 11:08:26
31.0,34.0,동작구,2024-03-23 11:08:26
1.0,2.0,동작구,2024-03-23 11:08:26
27.0,29.0,동작구,2024-03-23 11:08:26
1.0,2.0,동작구,2024-03-23 11:08:26
28.0,30.0,동작구,2024-03-23 11:08:26
,,동작구,2024-03-23 11:08:26
21.0,23.0,동작구,2024-03-23 11:08:26
22.0,24.0,동작구,2024-03-23 11:08:26
2.0,3.0,동작구,2024-03-23 12:08:07
31.0,34.0,동작구,2024-03-23 12:08:08
34.0,37.0,동작구,2024-03-23 12:08:08
5.0,6.0,동작구,2024-03-23 12:08:09
88.0,95.0,동작구,2024-03-23 12:08:09
51.0,53.0,동작구,2024-03-23 12:08:09
26.0,28.0,동작구,2024-03-23 12:08:25
27.0,29.0,동작구,2024-03-23 12:08:25
1.0,2.0,동작구,2024-03-23 12:08:25
1.0,2.0,동작구,2024-03-23 12:08:26
27.0,28.0,동작구,2024-03-23 12:08:26
1.0,2.0,동작구,2024-03-23 12:08:26
1.0,2.0,동작구,2024-03-23 12:08:26
28.0,31.0,동작구,2024-03-23 12:08:26
34.0,37.0,동작구,2024-03-23 12:08:26
29.0,31.0,동작구,2024-03-23 12:08:26
1.0,2.0,동작구,2024-03-23 12:08:26
,,동작구,2024-03-23 12:08:26
26.0,27.0,동작구,2024-03-23 12:08:26
24.0,26.0,동작구,2024-03-23 12:08:26
26.0,27.0,동작구,2024-03-23 12:08:26
20.0,21.0,동작구,2024-03-23 12:08:26
22.0,24.0,동작구,2024-03-23 12:08:26
71.0,122.0,동작구,2024-03-23 12:08:26
1.0,2.0,동작구,2024-03-23 12:08:26
1.0,2.0,동작구,2024-03-23 12:08:26
22.0,24.0,동작구,2024-03-23 12:08:26
22.0,23.0,동작구,2024-03-23 12:08:26
26.0,28.0,동작구,2024-03-23 12:08:26
25.0,27.0,동작구,2024-03-23 12:08:26
1.0,2.0,동작구,2024-03-23 13:08:05
28.0,31.0,동작구,2024-03-23 13:08:07
42.0,43.0,동작구,2024-03-23 13:08:08
82.0,88.0,동작구,2024-03-23 13:08:08
27.0,29.0,동작구,2024-03-23 13:08:09
4.0,5.0,동작구,2024-03-23 13:08:09
29.0,31.0,동작구,2024-03-23 13:08:24
25.0,27.0,동작구,2024-03-23 13:08:25
,,동작구,2024-03-23 13:08:25
26.0,27.0,동작구,2024-03-23 13:08:25
19.0,20.0,동작구,2024-03-23 13:08:25
1.0,2.0,동작구,2024-03-23 13:08:25
1.0,2.0,동작구,2024-03-23 13:08:25
19.0,21.0,동작구,2024-03-23 13:08:25
1.0,2.0,동작구,2024-03-23 13:08:25
22.0,24.0,동작구,2024-03-23 13:08:25
1.0,2.0,동작구,2024-03-23 13:08:25
18.0,20.0,동작구,2024-03-23 13:08:25
2.0,3.0,동작구,2024-03-23 13:08:25
25.0,26.0,동작구,2024-03-23 13:08:25
22.0,23.0,동작구,2024-03-23 13:08:25
10.0,12.0,동작구,2024-03-23 13:08:25
18.0,19.0,동작구,2024-03-23 13:08:25
22.0,23.0,동작구,2024-03-23 13:08:25
23.0,25.0,동작구,2024-03-23 13:08:25
1.0,2.0,동작구,2024-03-23 13:08:26
24.0,26.0,동작구,2024-03-23 13:08:26
60.0,103.0,동작구,2024-03-23 13:08:26
20.0,22.0,동작구,2024-03-23 13:08:26
24.0,24.0,동작구,2024-03-23 13:08:26
23.0,25.0,동작구,2024-03-23 13:08:26
23.0,26.0,동작구,2024-03-23 14:08:09
3.0,4.0,동작구,2024-03-23 14:08:09
62.0,67.0,동작구,2024-03-23 14:08:09
21.0,22.0,동작구,2024-03-23 14:08:09
29.0,30.0,동작구,2024-03-23 14:08:09
1.0,2.0,동작구,2024-03-23 14:08:09
4.0,6.0,동작구,2024-03-23 14:08:24
19.0,21.0,동작구,2024-03-23 14:08:25
14.0,15.0,동작구,2024-03-23 14:08:25
18.0,19.0,동작구,2024-03-23 14:08:25
15.0,15.0,동작구,2024-03-23 14:08:25
1.0,2.0,동작구,2024-03-23 14:08:25
27.0,29.0,동작구,2024-03-23 14:08:25
21.0,23.0,동작구,2024-03-23 14:08:25
,,동작구,2024-03-23 14:08:25
15.0,16.0,동작구,2024-03-23 14:08:26
14.0,15.0,동작구,2024-03-23 14:08:26
1.0,2.0,동작구,2024-03-23 14:08:26
1.0,2.0,동작구,2024-03-23 14:08:26
15.0,16.0,동작구,2024-03-23 14:08:26
1.0,2.0,동작구,2024-03-23 14:08:26
23.0,40.0,동작구,2024-03-23 14:08:26
14.0,15.0,동작구,2024-03-23 14:08:26
46.0,78.0,동작구,2024-03-23 14:08:26
17.0,18.0,동작구,2024-03-23 14:08:26
22.0,23.0,동작구,2024-03-23 14:08:26
16.0,17.0,동작구,2024-03-23 14:08:26
2.0,3.0,동작구,2024-03-23 14:08:26
14.0,15.0,동작구,2024-03-23 14:08:26
1.0,2.0,동작구,2024-03-23 14:08:26
18.0,19.0,동작구,2024-03-23 14:08:26
19.0,21.0,동작구,2024-03-23 15:08:06
1.0,2.0,동작구,2024-03-23 15:08:07
2.0,3.0,동작구,2024-03-23 15:08:08
55.0,59.0,동작구,2024-03-23 15:08:08
18.0,21.0,동작구,2024-03-23 15:08:08
17.0,18.0,동작구,2024-03-23 15:08:08
15.0,15.0,동작구,2024-03-23 15:08:23
16.0,17.0,동작구,2024-03-23 15:08:23
14.0,15.0,동작구,2024-03-23 15:08:24
33.0,56.0,동작구,2024-03-23 15:08:24
12.0,13.0,동작구,2024-03-23 15:08:24
1.0,2.0,동작구,2024-03-23 15:08:24
1.0,2.0,동작구,2024-03-23 15:08:24
10.0,11.0,동작구,2024-03-23 15:08:24
2.0,3.0,동작구,2024-03-23 15:08:24
1.0,2.0,동작구,2024-03-23 15:08:24
16.0,17.0,동작구,2024-03-23 15:08:24
15.0,16.0,동작구,2024-03-23 15:08:24
15.0,16.0,동작구,2024-03-23 15:08:24
16.0,17.0,동작구,2024-03-23 15:08:24
1.0,2.0,동작구,2024-03-23 15:08:24
12.0,13.0,동작구,2024-03-23 15:08:24
1.0,2.0,동작구,2024-03-23 15:08:24
19.0,20.0,동작구,2024-03-23 15:08:24
,,동작구,2024-03-23 15:08:24
15.0,16.0,동작구,2024-03-23 15:08:24
18.0,29.0,동작구,2024-03-23 15:08:24
13.0,14.0,동작구,2024-03-23 15:08:24
1.0,2.0,동작구,2024-03-23 15:08:24
18.0,19.0,동작구,2024-03-23 15:08:24
17.0,18.0,동작구,2024-03-23 15:08:24
37.0,40.0,동작구,2024-03-23 16:08:06
2.0,3.0,동작구,2024-03-23 16:08:09
15.0,17.0,동작구,2024-03-23 16:08:10
19.0,21.0,동작구,2024-03-23 16:08:10
1.0,2.0,동작구,2024-03-23 16:08:11
14.0,15.0,동작구,2024-03-23 16:08:11
15.0,16.0,동작구,2024-03-23 16:08:25
11.0,12.0,동작구,2024-03-23 16:08:26
16.0,17.0,동작구,2024-03-23 16:08:26
11.0,12.0,동작구,2024-03-23 16:08:27
14.0,15.0,동작구,2024-03-23 16:08:27
17.0,18.0,동작구,2024-03-23 16:08:27
1.0,2.0,동작구,2024-03-23 16:08:27
13.0,14.0,동작구,2024-03-23 16:08:27
1.0,2.0,동작구,2024-03-23 16:08:27
1.0,2.0,동작구,2024-03-23 16:08:27
1.0,2.0,동작구,2024-03-23 16:08:27
10.0,11.0,동작구,2024-03-23 16:08:27
1.0,2.0,동작구,2024-03-23 16:08:27
1.0,2.0,동작구,2024-03-23 16:08:27
1.0,2.0,동작구,2024-03-23 16:08:27
11.0,12.0,동작구,2024-03-23 16:08:27
13.0,15.0,동작구,2024-03-23 16:08:27
11.0,12.0,동작구,2024-03-23 16:08:27
10.0,11.0,동작구,2024-03-23 16:08:27
,,동작구,2024-03-23 16:08:27
16.0,20.0,동작구,2024-03-23 16:08:27
17.0,19.0,동작구,2024-03-23 16:08:27
32.0,54.0,동작구,2024-03-23 16:08:27
13.0,13.0,동작구,2024-03-23 16:08:27
12.0,13.0,동작구,2024-03-23 16:08:27
14.0,16.0,동작구,2024-03-23 17:08:06
17.0,18.0,동작구,2024-03-23 17:08:09
2.0,3.0,동작구,2024-03-23 17:08:09
11.0,12.0,동작구,2024-03-23 17:08:09
35.0,39.0,동작구,2024-03-23 17:08:09
1.0,2.0,동작구,2024-03-23 17:08:09
11.0,12.0,동작구,2024-03-23 17:08:24
,,동작구,2024-03-23 17:08:25
10.0,11.0,동작구,2024-03-23 17:08:25
1.0,2.0,동작구,2024-03-23 17:08:25
10.0,11.0,동작구,2024-03-23 17:08:25
11.0,12.0,동작구,2024-03-23 17:08:25
24.0,41.0,동작구,2024-03-23 17:08:25
1.0,2.0,동작구,2024-03-23 17:08:25
8.0,9.0,동작구,2024-03-23 17:08:26
9.0,10.0,동작구,2024-03-23 17:08:26
13.0,14.0,동작구,2024-03-23 17:08:26
1.0,2.0,동작구,2024-03-23 17:08:26
9.0,10.0,동작구,2024-03-23 17:08:26
1.0,2.0,동작구,2024-03-23 17:08:26
12.0,13.0,동작구,2024-03-23 17:08:26
1.0,2.0,동작구,2024-03-23 17:08:26
1.0,2.0,동작구,2024-03-23 17:08:26
9.0,10.0,동작구,2024-03-23 17:08:26
11.0,11.0,동작구,2024-03-23 17:08:26
8.0,9.0,동작구,2024-03-23 17:08:26
10.0,11.0,동작구,2024-03-23 17:08:26
11.0,12.0,동작구,2024-03-23 17:08:26
1.0,2.0,동작구,2024-03-23 17:08:26
13.0,14.0,동작구,2024-03-23 17:08:26
11.0,12.0,동작구,2024-03-23 17:08:26
12.0,14.0,동작구,2024-03-23 18:08:08
12.0,13.0,동작구,2024-03-23 18:08:08
11.0,12.0,동작구,2024-03-23 18:08:08
2.0,3.0,동작구,2024-03-23 18:08:09
16.0,17.0,동작구,2024-03-23 18:08:09
1.0,2.0,동작구,2024-03-23 18:08:09
8.0,9.0,동작구,2024-03-23 18:08:25
1.0,2.0,동작구,2024-03-23 18:08:25
10.0,11.0,동작구,2024-03-23 18:08:25
8.0,9.0,동작구,2024-03-23 18:08:26
1.0,2.0,동작구,2024-03-23 18:08:26
17.0,18.0,동작구,2024-03-23 18:08:26
1.0,2.0,동작구,2024-03-23 18:08:26
10.0,11.0,동작구,2024-03-23 18:08:26
10.0,10.0,동작구,2024-03-23 18:08:26
7.0,8.0,동작구,2024-03-23 18:08:26
8.0,9.0,동작구,2024-03-23 18:08:26
9.0,10.0,동작구,2024-03-23 18:08:26
10.0,11.0,동작구,2024-03-23 18:08:26
9.0,10.0,동작구,2024-03-23 18:08:26
10.0,11.0,동작구,2024-03-23 18:08:26
24.0,43.0,동작구,2024-03-23 18:08:26
6.0,8.0,동작구,2024-03-23 18:08:26
9.0,10.0,동작구,2024-03-23 18:08:26
1.0,2.0,동작구,2024-03-23 18:08:26
,,동작구,2024-03-23 18:08:26
1.0,2.0,동작구,2024-03-23 18:08:26
11.0,12.0,동작구,2024-03-23 18:08:26
9.0,10.0,동작구,2024-03-23 18:08:26
1.0,2.0,동작구,2024-03-23 18:08:26
10.0,11.0,동작구,2024-03-23 18:08:26
13.0,14.0,동작구,2024-03-23 19:08:07
1.0,2.0,동작구,2024-03-23 19:08:08
11.0,12.0,동작구,2024-03-23 19:08:08
17.0,18.0,동작구,2024-03-23 19:08:09
12.0,13.0,동작구,2024-03-23 19:08:09
2.0,3.0,동작구,2024-03-23 19:08:09
7.0,9.0,동작구,2024-03-23 19:08:24
1.0,2.0,동작구,2024-03-23 19:08:25
26.0,47.0,동작구,2024-03-23 19:08:26
8.0,9.0,동작구,2024-03-23 19:08:26
1.0,2.0,동작구,2024-03-23 19:08:26
1.0,2.0,동작구,2024-03-23 19:08:26
9.0,10.0,동작구,2024-03-23 19:08:26
11.0,12.0,동작구,2024-03-23 19:08:26
1.0,2.0,동작구,2024-03-23 19:08:26
10.0,11.0,동작구,2024-03-23 19:08:26
1.0,2.0,동작구,2024-03-23 19:08:26
17.0,18.0,동작구,2024-03-23 19:08:26
1.0,2.0,동작구,2024-03-23 19:08:26
8.0,9.0,동작구,2024-03-23 19:08:26
1.0,2.0,동작구,2024-03-23 19:08:26
11.0,12.0,동작구,2024-03-23 19:08:26
,,동작구,2024-03-23 19:08:26
11.0,12.0,동작구,2024-03-23 19:08:26
11.0,12.0,동작구,2024-03-23 19:08:26
10.0,11.0,동작구,2024-03-23 19:08:26
8.0,9.0,동작구,2024-03-23 19:08:26
7.0,8.0,동작구,2024-03-23 19:08:26
9.0,10.0,동작구,2024-03-23 19:08:26
9.0,10.0,동작구,2024-03-23 19:08:26
11.0,11.0,동작구,2024-03-23 19:08:26
16.0,17.0,동작구,2024-03-23 20:08:08
1.0,2.0,동작구,2024-03-23 20:08:08
11.0,12.0,동작구,2024-03-23 20:08:09
2.0,3.0,동작구,2024-03-23 20:08:09
12.0,13.0,동작구,2024-03-23 20:08:09
10.0,11.0,동작구,2024-03-23 20:08:09
8.0,10.0,동작구,2024-03-23 20:08:25
10.0,11.0,동작구,2024-03-23 20:08:25
10.0,11.0,동작구,2024-03-23 20:08:25
9.0,10.0,동작구,2024-03-23 20:08:25
9.0,10.0,동작구,2024-03-23 20:08:25
9.0,10.0,동작구,2024-03-23 20:08:25
1.0,2.0,동작구,2024-03-23 20:08:25
8.0,9.0,동작구,2024-03-23 20:08:25
,,동작구,2024-03-23 20:08:25
1.0,2.0,동작구,2024-03-23 20:08:25
1.0,2.0,동작구,2024-03-23 20:08:25
7.0,8.0,동작구,2024-03-23 20:08:25
7.0,8.0,동작구,2024-03-23 20:08:25
1.0,2.0,동작구,2024-03-23 20:08:25
7.0,8.0,동작구,2024-03-23 20:08:25
1.0,2.0,동작구,2024-03-23 20:08:25
9.0,9.0,동작구,2024-03-23 20:08:25
1.0,2.0,동작구,2024-03-23 20:08:25
1.0,2.0,동작구,2024-03-23 20:08:26
9.0,10.0,동작구,2024-03-23 20:08:26
7.0,8.0,동작구,2024-03-23 20:08:26
11.0,12.0,동작구,2024-03-23 20:08:26
24.0,43.0,동작구,2024-03-23 20:08:26
15.0,16.0,동작구,2024-03-23 20:08:26
11.0,12.0,동작구,2024-03-23 21:08:03
1.0,2.0,동작구,2024-03-23 21:08:07
12.0,13.0,동작구,2024-03-23 21:08:09
16.0,17.0,동작구,2024-03-23 21:08:09
11.0,12.0,동작구,2024-03-23 21:08:09
2.0,3.0,동작구,2024-03-23 21:08:09
9.0,10.0,동작구,2024-03-23 21:08:26
1.0,2.0,동작구,2024-03-23 21:08:26
9.0,10.0,동작구,2024-03-23 21:08:26
1.0,2.0,동작구,2024-03-23 21:08:26
8.0,9.0,동작구,2024-03-23 21:08:26
12.0,13.0,동작구,2024-03-23 21:08:26
10.0,10.0,동작구,2024-03-23 21:08:26
11.0,12.0,동작구,2024-03-23 21:08:26
9.0,10.0,동작구,2024-03-23 21:08:26
1.0,2.0,동작구,2024-03-23 21:08:26
9.0,10.0,동작구,2024-03-23 21:08:26
9.0,10.0,동작구,2024-03-23 21:08:26
9.0,10.0,동작구,2024-03-23 21:08:26
1.0,2.0,동작구,2024-03-23 21:08:26
24.0,42.0,동작구,2024-03-23 21:08:26
8.0,9.0,동작구,2024-03-23 21:08:26
13.0,14.0,동작구,2024-03-23 21:08:26
7.0,8.0,동작구,2024-03-23 21:08:26
7.0,8.0,동작구,2024-03-23 21:08:26
7.0,8.0,동작구,2024-03-23 21:08:26
1.0,2.0,동작구,2024-03-23 21:08:26
1.0,2.0,동작구,2024-03-23 21:08:26
1.0,2.0,동작구,2024-03-23 21:08:26
8.0,9.0,동작구,2024-03-23 21:08:26
,,동작구,2024-03-23 21:08:26
15.0,16.0,동작구,2024-03-23 22:08:07
24.0,25.0,동작구,2024-03-23 22:08:10
1.0,2.0,동작구,2024-03-23 22:08:10
13.0,14.0,동작구,2024-03-23 22:08:10
14.0,15.0,동작구,2024-03-23 22:08:11
2.0,3.0,동작구,2024-03-23 22:08:11
12.0,13.0,동작구,2024-03-23 22:08:26
11.0,12.0,동작구,2024-03-23 22:08:26
1.0,2.0,동작구,2024-03-23 22:08:26
8.0,9.0,동작구,2024-03-23 22:08:26
1.0,2.0,동작구,2024-03-23 22:08:26
8.0,9.0,동작구,2024-03-23 22:08:26
1.0,2.0,동작구,2024-03-23 22:08:27
1.0,2.0,동작구,2024-03-23 22:08:27
12.0,13.0,동작구,2024-03-23 22:08:27
10.0,11.0,동작구,2024-03-23 22:08:27
11.0,12.0,동작구,2024-03-23 22:08:27
1.0,2.0,동작구,2024-03-23 22:08:27
9.0,10.0,동작구,2024-03-23 22:08:27
1.0,2.0,동작구,2024-03-23 22:08:27
12.0,13.0,동작구,2024-03-23 22:08:27
1.0,2.0,동작구,2024-03-23 22:08:27
10.0,11.0,동작구,2024-03-23 22:08:27
12.0,13.0,동작구,2024-03-23 22:08:27
,,동작구,2024-03-23 22:08:27
9.0,10.0,동작구,2024-03-23 22:08:27
10.0,11.0,동작구,2024-03-23 22:08:27
19.0,20.0,동작구,2024-03-23 22:08:27
12.0,12.0,동작구,2024-03-23 22:08:27
27.0,45.0,동작구,2024-03-23 22:08:27
8.0,9.0,동작구,2024-03-23 22:08:27
25.0,27.0,동작구,2024-03-23 23:08:09
2.0,3.0,동작구,2024-03-23 23:08:09
10.0,11.0,동작구,2024-03-23 23:08:09
1.0,2.0,동작구,2024-03-23 23:08:09
12.0,13.0,동작구,2024-03-23 23:08:10
13.0,14.0,동작구,2024-03-23 23:08:10
1.0,2.0,동작구,2024-03-23 23:08:26
11.0,12.0,동작구,2024-03-23 23:08:27
11.0,12.0,동작구,2024-03-23 23:08:27
9.0,10.0,동작구,2024-03-23 23:08:27
16.0,17.0,동작구,2024-03-23 23:08:27
9.0,10.0,동작구,2024-03-23 23:08:27
,,동작구,2024-03-23 23:08:27
14.0,14.0,동작구,2024-03-23 23:08:27
10.0,11.0,동작구,2024-03-23 23:08:27
1.0,2.0,동작구,2024-03-23 23:08:27
26.0,43.0,동작구,2024-03-23 23:08:27
8.0,9.0,동작구,2024-03-23 23:08:27
9.0,10.0,동작구,2024-03-23 23:08:27
7.0,8.0,동작구,2024-03-23 23:08:27
1.0,2.0,동작구,2024-03-23 23:08:27
13.0,14.0,동작구,2024-03-23 23:08:27
13.0,14.0,동작구,2024-03-23 23:08:27
15.0,16.0,동작구,2024-03-23 23:08:27
9.0,10.0,동작구,2024-03-23 23:08:27
1.0,2.0,동작구,2024-03-23 23:08:27
13.0,14.0,동작구,2024-03-23 23:08:27
1.0,2.0,동작구,2024-03-23 23:08:27
1.0,2.0,동작구,2024-03-23 23:08:27
6.0,7.0,동작구,2024-03-23 23:08:27
2.0,3.0,동작구,2024-03-23 23:08:27
25.0,28.0,동작구,2024-03-24 00:08:12
2.0,3.0,동작구,2024-03-24 00:08:12
1.0,2.0,동작구,2024-03-24 00:08:12
7.0,8.0,동작구,2024-03-24 00:08:13
7.0,8.0,동작구,2024-03-24 00:08:13
9.0,10.0,동작구,2024-03-24 00:08:13
1.0,2.0,동작구,2024-03-24 00:08:33
12.0,12.0,동작구,2024-03-24 00:08:33
9.0,10.0,동작구,2024-03-24 00:08:33
5.0,6.0,동작구,2024-03-24 00:08:34
7.0,8.0,동작구,2024-03-24 00:08:34
6.0,7.0,동작구,2024-03-24 00:08:34
1.0,2.0,동작구,2024-03-24 00:08:34
6.0,8.0,동작구,2024-03-24 00:08:34
1.0,2.0,동작구,2024-03-24 00:08:34
23.0,26.0,동작구,2024-03-24 00:08:34
1.0,2.0,동작구,2024-03-24 00:08:34
,,동작구,2024-03-24 00:08:34
1.0,2.0,동작구,2024-03-24 00:08:35
11.0,12.0,동작구,2024-03-24 00:08:35
15.0,16.0,동작구,2024-03-24 00:08:35
6.0,7.0,동작구,2024-03-24 00:08:35
22.0,36.0,동작구,2024-03-24 00:08:35
12.0,13.0,동작구,2024-03-24 00:08:35
8.0,9.0,동작구,2024-03-24 00:08:35
12.0,13.0,동작구,2024-03-24 00:08:35
12.0,13.0,동작구,2024-03-24 00:08:35
10.0,11.0,동작구,2024-03-24 00:08:35
6.0,7.0,동작구,2024-03-24 00:08:35
12.0,13.0,동작구,2024-03-24 00:08:35
1.0,2.0,동작구,2024-03-24 00:08:35
1.0,2.0,동작구,2024-03-24 01:08:07
7.0,8.0,동작구,2024-03-24 01:08:08
9.0,10.0,동작구,2024-03-24 01:08:09
1.0,2.0,동작구,2024-03-24 01:08:09
7.0,8.0,동작구,2024-03-24 01:08:09
20.0,22.0,동작구,2024-03-24 01:08:09
7.0,8.0,동작구,2024-03-24 01:08:26
6.0,7.0,동작구,2024-03-24 01:08:26
10.0,11.0,동작구,2024-03-24 01:08:26
1.0,2.0,동작구,2024-03-24 01:08:26
5.0,6.0,동작구,2024-03-24 01:08:26
1.0,2.0,동작구,2024-03-24 01:08:26
7.0,8.0,동작구,2024-03-24 01:08:26
9.0,9.0,동작구,2024-03-24 01:08:26
5.0,6.0,동작구,2024-03-24 01:08:26
23.0,37.0,동작구,2024-03-24 01:08:26
10.0,11.0,동작구,2024-03-24 01:08:26
,,동작구,2024-03-24 01:08:26
1.0,2.0,동작구,2024-03-24 01:08:26
8.0,9.0,동작구,2024-03-24 01:08:26
4.0,7.0,동작구,2024-03-24 01:08:26
8.0,9.0,동작구,2024-03-24 01:08:26
8.0,9.0,동작구,2024-03-24 01:08:26
1.0,2.0,동작구,2024-03-24 01:08:26
8.0,9.0,동작구,2024-03-24 01:08:26
5.0,6.0,동작구,2024-03-24 01:08:26
2.0,3.0,동작구,2024-03-24 01:08:26
10.0,11.0,동작구,2024-03-24 01:08:26
1.0,2.0,동작구,2024-03-24 01:08:26
27.0,30.0,동작구,2024-03-24 01:08:26
15.0,16.0,동작구,2024-03-24 03:08:29
8.0,9.0,동작구,2024-03-24 03:08:48
7.0,8.0,동작구,2024-03-24 04:08:11
12.0,13.0,동작구,2024-03-24 04:08:11
10.0,11.0,동작구,2024-03-24 04:08:11
2.0,3.0,동작구,2024-03-24 04:08:26
6.0,7.0,동작구,2024-03-24 04:08:26
3.0,4.0,동작구,2024-03-24 07:08:09
5.0,6.0,동작구,2024-03-24 07:08:09
2.0,3.0,동작구,2024-03-24 07:08:09
2.0,3.0,동작구,2024-03-24 07:08:10
4.0,5.0,동작구,2024-03-24 07:08:11
8.0,9.0,동작구,2024-03-24 07:08:11
1.0,2.0,동작구,2024-03-24 07:08:26
3.0,4.0,동작구,2024-03-24 07:08:26
1.0,2.0,동작구,2024-03-24 07:08:26
4.0,5.0,동작구,2024-03-24 07:08:26
5.0,6.0,동작구,2024-03-24 07:08:26
1.0,2.0,동작구,2024-03-24 07:08:26
4.0,5.0,동작구,2024-03-24 07:08:26
5.0,5.0,동작구,2024-03-24 07:08:27
2.0,3.0,동작구,2024-03-24 07:08:27
3.0,4.0,동작구,2024-03-24 07:08:27
4.0,5.0,동작구,2024-03-24 07:08:27
1.0,2.0,동작구,2024-03-24 07:08:27
3.0,4.0,동작구,2024-03-24 07:08:27
3.0,4.0,동작구,2024-03-24 07:08:27
1.0,2.0,동작구,2024-03-24 07:08:27
2.0,3.0,동작구,2024-03-24 07:08:27
2.0,3.0,동작구,2024-03-24 07:08:27
1.0,2.0,동작구,2024-03-24 07:08:27
3.0,4.0,동작구,2024-03-24 07:08:27
,,동작구,2024-03-24 07:08:27
10.0,19.0,동작구,2024-03-24 07:08:27
497.0,538.0,동작구,2024-03-24 07:08:27
2.0,3.0,동작구,2024-03-24 07:08:27
1.0,2.0,동작구,2024-03-24 07:08:27
3.0,4.0,동작구,2024-03-24 07:08:27
5.0,6.0,동작구,2024-03-24 08:08:11
4.0,5.0,동작구,2024-03-24 08:08:11
2.0,3.0,동작구,2024-03-24 08:08:11
5.0,6.0,동작구,2024-03-24 08:08:12
9.0,10.0,동작구,2024-03-24 08:08:12
2.0,3.0,동작구,2024-03-24 08:08:12
52.0,57.0,동작구,2024-03-24 08:08:26
4.0,5.0,동작구,2024-03-24 08:08:27
15.0,17.0,동작구,2024-03-24 08:08:27
4.0,5.0,동작구,2024-03-24 08:08:27
1.0,2.0,동작구,2024-03-24 08:08:27
3.0,4.0,동작구,2024-03-24 08:08:27
3.0,4.0,동작구,2024-03-24 08:08:27
4.0,5.0,동작구,2024-03-24 08:08:27
3.0,4.0,동작구,2024-03-24 08:08:27
1.0,2.0,동작구,2024-03-24 08:08:27
4.0,5.0,동작구,2024-03-24 08:08:27
1.0,2.0,동작구,2024-03-24 08:08:27
1.0,2.0,동작구,2024-03-24 08:08:27
2.0,3.0,동작구,2024-03-24 08:08:27
5.0,5.0,동작구,2024-03-24 08:08:27
1.0,2.0,동작구,2024-03-24 08:08:27
3.0,4.0,동작구,2024-03-24 08:08:27
3.0,5.0,동작구,2024-03-24 08:08:27
3.0,4.0,동작구,2024-03-24 08:08:28
,,동작구,2024-03-24 08:08:28
3.0,4.0,동작구,2024-03-24 08:08:28
3.0,4.0,동작구,2024-03-24 08:08:28
4.0,5.0,동작구,2024-03-24 08:08:28
1.0,2.0,동작구,2024-03-24 08:08:28
10.0,19.0,동작구,2024-03-24 08:08:28
2.0,3.0,동작구,2024-03-24 09:08:09
1.0,2.0,동작구,2024-03-24 09:08:10
8.0,9.0,동작구,2024-03-24 09:08:10
4.0,5.0,동작구,2024-03-24 09:08:10
3.0,4.0,동작구,2024-03-24 09:08:10
4.0,5.0,동작구,2024-03-24 09:08:11
2.0,3.0,동작구,2024-03-24 09:08:26
3.0,4.0,동작구,2024-03-24 09:08:26
3.0,4.0,동작구,2024-03-24 09:08:26
3.0,4.0,동작구,2024-03-24 09:08:26
1.0,2.0,동작구,2024-03-24 09:08:26
2.0,3.0,동작구,2024-03-24 09:08:26
1.0,2.0,동작구,2024-03-24 09:08:26
1.0,2.0,동작구,2024-03-24 09:08:26
,,동작구,2024-03-24 09:08:26
4.0,6.0,동작구,2024-03-24 09:08:26
3.0,4.0,동작구,2024-03-24 09:08:26
3.0,4.0,동작구,2024-03-24 09:08:27
13.0,23.0,동작구,2024-03-24 09:08:27
2.0,3.0,동작구,2024-03-24 09:08:27
2.0,3.0,동작구,2024-03-24 09:08:27
3.0,4.0,동작구,2024-03-24 09:08:27
1.0,2.0,동작구,2024-03-24 09:08:27
4.0,4.0,동작구,2024-03-24 09:08:27
2.0,3.0,동작구,2024-03-24 09:08:27
3.0,4.0,동작구,2024-03-24 09:08:27
1.0,2.0,동작구,2024-03-24 09:08:27
1.0,2.0,동작구,2024-03-24 09:08:27
4.0,5.0,동작구,2024-03-24 09:08:27
4.0,5.0,동작구,2024-03-24 09:08:27
12.0,14.0,동작구,2024-03-24 09:08:27
