PM25,PM10,지역명,등록일자
9.0,10.0,서대문구,2024-01-22 23:08:12
5.0,6.0,서대문구,2024-01-22 23:08:12
8.0,9.0,서대문구,2024-01-22 23:08:12
8.0,9.0,서대문구,2024-01-22 23:08:13
16.0,17.0,서대문구,2024-01-22 23:08:13
0.0,1000.0,서대문구,2024-01-22 23:08:13
14.0,15.0,서대문구,2024-01-22 23:08:13
17.0,18.0,서대문구,2024-01-22 23:08:13
6.0,7.0,서대문구,2024-01-22 23:08:13
10.0,11.0,서대문구,2024-01-22 23:08:13
3.0,4.0,서대문구,2024-01-22 23:08:13
11.0,12.0,서대문구,2024-01-22 23:08:13
1.0,2.0,서대문구,2024-01-22 23:08:13
11.0,12.0,서대문구,2024-01-22 23:08:13
5.0,6.0,서대문구,2024-01-22 23:08:14
9.0,10.0,서대문구,2024-01-22 23:08:14
2.0,3.0,서대문구,2024-01-22 23:08:14
9.0,10.0,서대문구,2024-01-22 23:08:14
11.0,12.0,서대문구,2024-01-22 23:08:14
6.0,7.0,서대문구,2024-01-22 23:08:14
0.0,1000.0,서대문구,2024-01-22 23:08:14
9.0,10.0,서대문구,2024-01-22 23:08:14
11.0,12.0,서대문구,2024-01-22 23:08:14
8.0,9.0,서대문구,2024-01-22 23:08:14
6.0,7.0,서대문구,2024-01-22 23:08:14
7.0,8.0,서대문구,2024-01-22 23:08:14
11.0,12.0,서대문구,2024-01-22 23:08:15
1.0,2.0,서대문구,2024-01-23 00:08:16
9.0,10.0,서대문구,2024-01-23 00:08:17
14.0,15.0,서대문구,2024-01-23 00:08:18
0.0,1000.0,서대문구,2024-01-23 00:08:18
11.0,12.0,서대문구,2024-01-23 00:08:18
9.0,10.0,서대문구,2024-01-23 00:08:18
6.0,7.0,서대문구,2024-01-23 00:08:18
6.0,7.0,서대문구,2024-01-23 00:08:18
12.0,13.0,서대문구,2024-01-23 00:08:18
12.0,13.0,서대문구,2024-01-23 00:08:19
9.0,10.0,서대문구,2024-01-23 00:08:19
19.0,20.0,서대문구,2024-01-23 00:08:19
12.0,13.0,서대문구,2024-01-23 00:08:19
2.0,3.0,서대문구,2024-01-23 00:08:19
4.0,5.0,서대문구,2024-01-23 00:08:19
9.0,10.0,서대문구,2024-01-23 00:08:19
7.0,8.0,서대문구,2024-01-23 00:08:19
0.0,1000.0,서대문구,2024-01-23 00:08:19
9.0,10.0,서대문구,2024-01-23 00:08:19
11.0,12.0,서대문구,2024-01-23 00:08:19
7.0,8.0,서대문구,2024-01-23 00:08:19
7.0,8.0,서대문구,2024-01-23 00:08:19
18.0,19.0,서대문구,2024-01-23 00:08:19
8.0,9.0,서대문구,2024-01-23 00:08:19
10.0,11.0,서대문구,2024-01-23 00:08:19
5.0,6.0,서대문구,2024-01-23 00:08:19
11.0,12.0,서대문구,2024-01-23 00:08:19
9.0,10.0,서대문구,2024-01-23 01:08:14
10.0,11.0,서대문구,2024-01-23 01:08:15
13.0,14.0,서대문구,2024-01-23 01:08:15
9.0,10.0,서대문구,2024-01-23 01:08:15
8.0,9.0,서대문구,2024-01-23 01:08:16
11.0,12.0,서대문구,2024-01-23 01:08:16
4.0,5.0,서대문구,2024-01-23 01:08:16
19.0,20.0,서대문구,2024-01-23 01:08:16
7.0,8.0,서대문구,2024-01-23 01:08:16
1.0,2.0,서대문구,2024-01-23 01:08:16
10.0,11.0,서대문구,2024-01-23 01:08:16
6.0,7.0,서대문구,2024-01-23 01:08:16
5.0,6.0,서대문구,2024-01-23 01:08:16
12.0,13.0,서대문구,2024-01-23 01:08:16
7.0,8.0,서대문구,2024-01-23 01:08:16
0.0,1000.0,서대문구,2024-01-23 01:08:16
15.0,16.0,서대문구,2024-01-23 01:08:16
18.0,20.0,서대문구,2024-01-23 01:08:16
7.0,8.0,서대문구,2024-01-23 01:08:16
9.0,10.0,서대문구,2024-01-23 01:08:16
0.0,1000.0,서대문구,2024-01-23 01:08:16
6.0,7.0,서대문구,2024-01-23 01:08:16
9.0,10.0,서대문구,2024-01-23 01:08:16
11.0,12.0,서대문구,2024-01-23 01:08:16
2.0,3.0,서대문구,2024-01-23 01:08:16
11.0,12.0,서대문구,2024-01-23 01:08:16
12.0,13.0,서대문구,2024-01-23 01:08:17
10.0,11.0,서대문구,2024-01-23 02:08:23
13.0,14.0,서대문구,2024-01-23 02:08:23
7.0,8.0,서대문구,2024-01-23 02:08:23
9.0,10.0,서대문구,2024-01-23 02:08:23
4.0,5.0,서대문구,2024-01-23 02:08:23
0.0,1000.0,서대문구,2024-01-23 02:08:23
12.0,13.0,서대문구,2024-01-23 02:08:23
9.0,10.0,서대문구,2024-01-23 02:08:23
6.0,7.0,서대문구,2024-01-23 02:08:23
12.0,13.0,서대문구,2024-01-23 02:08:23
2.0,3.0,서대문구,2024-01-23 02:08:23
12.0,13.0,서대문구,2024-01-23 02:08:23
20.0,22.0,서대문구,2024-01-23 02:08:23
0.0,1000.0,서대문구,2024-01-23 02:08:23
11.0,12.0,서대문구,2024-01-23 02:08:23
14.0,15.0,서대문구,2024-01-23 02:08:31
4.0,5.0,서대문구,2024-01-23 03:08:12
9.0,10.0,서대문구,2024-01-23 03:08:14
13.0,14.0,서대문구,2024-01-23 03:08:15
21.0,23.0,서대문구,2024-01-23 03:08:15
1.0,2.0,서대문구,2024-01-23 03:08:15
8.0,9.0,서대문구,2024-01-23 03:08:15
10.0,11.0,서대문구,2024-01-23 03:08:15
12.0,13.0,서대문구,2024-01-23 03:08:15
6.0,7.0,서대문구,2024-01-23 03:08:15
6.0,7.0,서대문구,2024-01-23 03:08:15
10.0,11.0,서대문구,2024-01-23 03:08:15
10.0,11.0,서대문구,2024-01-23 03:08:16
0.0,1000.0,서대문구,2024-01-23 03:08:16
11.0,12.0,서대문구,2024-01-23 03:08:16
19.0,21.0,서대문구,2024-01-23 03:08:16
10.0,11.0,서대문구,2024-01-23 03:08:16
7.0,8.0,서대문구,2024-01-23 03:08:16
12.0,13.0,서대문구,2024-01-23 03:08:16
0.0,1000.0,서대문구,2024-01-23 03:08:16
1.0,2.0,서대문구,2024-01-23 03:08:16
6.0,7.0,서대문구,2024-01-23 03:08:16
7.0,8.0,서대문구,2024-01-23 03:08:16
7.0,8.0,서대문구,2024-01-23 03:08:16
11.0,12.0,서대문구,2024-01-23 03:08:16
12.0,13.0,서대문구,2024-01-23 03:08:16
16.0,17.0,서대문구,2024-01-23 03:08:16
14.0,15.0,서대문구,2024-01-23 03:08:17
10.0,11.0,서대문구,2024-01-23 04:08:13
12.0,13.0,서대문구,2024-01-23 04:08:14
0.0,1000.0,서대문구,2024-01-23 04:08:14
3.0,4.0,서대문구,2024-01-23 04:08:14
5.0,6.0,서대문구,2024-01-23 04:08:15
8.0,9.0,서대문구,2024-01-23 04:08:15
11.0,12.0,서대문구,2024-01-23 04:08:15
6.0,7.0,서대문구,2024-01-23 04:08:15
10.0,11.0,서대문구,2024-01-23 04:08:15
19.0,20.0,서대문구,2024-01-23 04:08:15
9.0,10.0,서대문구,2024-01-23 04:08:15
1.0,2.0,서대문구,2024-01-23 04:08:15
7.0,8.0,서대문구,2024-01-23 04:08:15
10.0,11.0,서대문구,2024-01-23 04:08:15
8.0,9.0,서대문구,2024-01-23 04:08:15
5.0,6.0,서대문구,2024-01-23 04:08:15
6.0,7.0,서대문구,2024-01-23 04:08:15
0.0,1000.0,서대문구,2024-01-23 04:08:15
10.0,11.0,서대문구,2024-01-23 04:08:15
9.0,10.0,서대문구,2024-01-23 04:08:15
7.0,8.0,서대문구,2024-01-23 04:08:15
11.0,12.0,서대문구,2024-01-23 04:08:15
15.0,16.0,서대문구,2024-01-23 04:08:15
2.0,3.0,서대문구,2024-01-23 04:08:15
18.0,19.0,서대문구,2024-01-23 04:08:15
10.0,11.0,서대문구,2024-01-23 04:08:15
13.0,14.0,서대문구,2024-01-23 04:08:16
4.0,5.0,서대문구,2024-01-23 05:08:14
16.0,17.0,서대문구,2024-01-23 05:08:15
5.0,6.0,서대문구,2024-01-23 05:08:15
1.0,2.0,서대문구,2024-01-23 05:08:15
5.0,6.0,서대문구,2024-01-23 05:08:16
9.0,10.0,서대문구,2024-01-23 05:08:16
10.0,11.0,서대문구,2024-01-23 05:08:16
7.0,8.0,서대문구,2024-01-23 05:08:16
8.0,9.0,서대문구,2024-01-23 05:08:16
7.0,8.0,서대문구,2024-01-23 05:08:16
2.0,3.0,서대문구,2024-01-23 05:08:16
5.0,6.0,서대문구,2024-01-23 05:08:16
13.0,14.0,서대문구,2024-01-23 05:08:16
9.0,10.0,서대문구,2024-01-23 05:08:16
17.0,18.0,서대문구,2024-01-23 05:08:16
7.0,8.0,서대문구,2024-01-23 05:08:16
8.0,9.0,서대문구,2024-01-23 05:08:16
6.0,7.0,서대문구,2024-01-23 05:08:16
7.0,8.0,서대문구,2024-01-23 05:08:16
0.0,1000.0,서대문구,2024-01-23 05:08:16
8.0,9.0,서대문구,2024-01-23 05:08:16
2.0,3.0,서대문구,2024-01-23 05:08:16
8.0,9.0,서대문구,2024-01-23 05:08:16
9.0,10.0,서대문구,2024-01-23 05:08:16
5.0,6.0,서대문구,2024-01-23 05:08:16
11.0,12.0,서대문구,2024-01-23 05:08:17
0.0,1000.0,서대문구,2024-01-23 05:08:17
0.0,1000.0,서대문구,2024-01-23 06:08:14
2.0,3.0,서대문구,2024-01-23 06:08:15
5.0,6.0,서대문구,2024-01-23 06:08:16
14.0,15.0,서대문구,2024-01-23 06:08:16
7.0,8.0,서대문구,2024-01-23 06:08:16
9.0,10.0,서대문구,2024-01-23 06:08:16
10.0,11.0,서대문구,2024-01-23 06:08:16
7.0,8.0,서대문구,2024-01-23 06:08:17
7.0,8.0,서대문구,2024-01-23 06:08:17
1.0,2.0,서대문구,2024-01-23 06:08:17
9.0,10.0,서대문구,2024-01-23 06:08:17
7.0,8.0,서대문구,2024-01-23 06:08:17
11.0,12.0,서대문구,2024-01-23 06:08:17
8.0,9.0,서대문구,2024-01-23 06:08:17
7.0,8.0,서대문구,2024-01-23 06:08:17
2.0,3.0,서대문구,2024-01-23 06:08:17
5.0,6.0,서대문구,2024-01-23 06:08:17
5.0,6.0,서대문구,2024-01-23 06:08:17
8.0,9.0,서대문구,2024-01-23 06:08:17
0.0,1000.0,서대문구,2024-01-23 06:08:17
4.0,5.0,서대문구,2024-01-23 06:08:17
4.0,5.0,서대문구,2024-01-23 06:08:17
6.0,7.0,서대문구,2024-01-23 06:08:17
5.0,6.0,서대문구,2024-01-23 06:08:17
14.0,15.0,서대문구,2024-01-23 06:08:17
8.0,9.0,서대문구,2024-01-23 06:08:17
10.0,11.0,서대문구,2024-01-23 06:08:18
7.0,8.0,서대문구,2024-01-23 07:08:11
4.0,5.0,서대문구,2024-01-23 07:08:13
13.0,14.0,서대문구,2024-01-23 07:08:15
2.0,3.0,서대문구,2024-01-23 07:08:15
5.0,6.0,서대문구,2024-01-23 07:08:16
4.0,5.0,서대문구,2024-01-23 07:08:16
10.0,11.0,서대문구,2024-01-23 07:08:16
6.0,7.0,서대문구,2024-01-23 07:08:16
9.0,10.0,서대문구,2024-01-23 07:08:16
6.0,7.0,서대문구,2024-01-23 07:08:16
7.0,8.0,서대문구,2024-01-23 07:08:16
6.0,7.0,서대문구,2024-01-23 07:08:16
6.0,7.0,서대문구,2024-01-23 07:08:16
4.0,5.0,서대문구,2024-01-23 07:08:16
1.0,2.0,서대문구,2024-01-23 07:08:16
8.0,9.0,서대문구,2024-01-23 07:08:16
19.0,21.0,서대문구,2024-01-23 07:08:16
8.0,9.0,서대문구,2024-01-23 07:08:16
7.0,8.0,서대문구,2024-01-23 07:08:16
4.0,5.0,서대문구,2024-01-23 07:08:16
1.0,2.0,서대문구,2024-01-23 07:08:16
3.0,4.0,서대문구,2024-01-23 07:08:16
0.0,1000.0,서대문구,2024-01-23 07:08:16
6.0,7.0,서대문구,2024-01-23 07:08:16
8.0,9.0,서대문구,2024-01-23 07:08:16
0.0,1000.0,서대문구,2024-01-23 07:08:17
9.0,10.0,서대문구,2024-01-23 07:08:17
9.0,10.0,서대문구,2024-01-23 08:08:13
1.0,2.0,서대문구,2024-01-23 08:08:14
8.0,9.0,서대문구,2024-01-23 08:08:14
4.0,5.0,서대문구,2024-01-23 08:08:14
6.0,7.0,서대문구,2024-01-23 08:08:14
6.0,7.0,서대문구,2024-01-23 08:08:14
8.0,9.0,서대문구,2024-01-23 08:08:14
12.0,13.0,서대문구,2024-01-23 08:08:14
6.0,7.0,서대문구,2024-01-23 08:08:14
3.0,4.0,서대문구,2024-01-23 08:08:14
5.0,6.0,서대문구,2024-01-23 08:08:14
3.0,4.0,서대문구,2024-01-23 08:08:14
7.0,8.0,서대문구,2024-01-23 08:08:15
2.0,3.0,서대문구,2024-01-23 08:08:15
1.0,2.0,서대문구,2024-01-23 08:08:15
4.0,5.0,서대문구,2024-01-23 08:08:15
7.0,8.0,서대문구,2024-01-23 08:08:15
0.0,1000.0,서대문구,2024-01-23 08:08:15
6.0,7.0,서대문구,2024-01-23 08:08:15
15.0,16.0,서대문구,2024-01-23 08:08:15
6.0,7.0,서대문구,2024-01-23 08:08:15
6.0,7.0,서대문구,2024-01-23 08:08:15
9.0,10.0,서대문구,2024-01-23 08:08:15
4.0,5.0,서대문구,2024-01-23 08:08:15
4.0,5.0,서대문구,2024-01-23 08:08:15
0.0,1000.0,서대문구,2024-01-23 08:08:15
8.0,9.0,서대문구,2024-01-23 08:08:15
9.0,10.0,서대문구,2024-01-23 09:08:15
5.0,6.0,서대문구,2024-01-23 09:08:15
7.0,8.0,서대문구,2024-01-23 09:08:15
2.0,3.0,서대문구,2024-01-23 09:08:16
5.0,6.0,서대문구,2024-01-23 09:08:16
8.0,9.0,서대문구,2024-01-23 09:08:16
13.0,14.0,서대문구,2024-01-23 09:08:16
0.0,1000.0,서대문구,2024-01-23 09:08:16
4.0,5.0,서대문구,2024-01-23 09:08:16
6.0,7.0,서대문구,2024-01-23 09:08:16
7.0,8.0,서대문구,2024-01-23 09:08:16
1.0,2.0,서대문구,2024-01-23 09:08:16
8.0,9.0,서대문구,2024-01-23 09:08:16
10.0,11.0,서대문구,2024-01-23 09:08:16
6.0,7.0,서대문구,2024-01-23 09:08:16
7.0,8.0,서대문구,2024-01-23 09:08:16
14.0,15.0,서대문구,2024-01-23 09:08:16
6.0,7.0,서대문구,2024-01-23 09:08:16
4.0,5.0,서대문구,2024-01-23 09:08:16
6.0,7.0,서대문구,2024-01-23 09:08:16
2.0,3.0,서대문구,2024-01-23 09:08:16
0.0,1000.0,서대문구,2024-01-23 09:08:16
3.0,4.0,서대문구,2024-01-23 09:08:16
8.0,9.0,서대문구,2024-01-23 09:08:16
5.0,6.0,서대문구,2024-01-23 09:08:16
7.0,8.0,서대문구,2024-01-23 09:08:16
9.0,10.0,서대문구,2024-01-23 09:08:17
1.0,2.0,서대문구,2024-01-23 10:08:17
0.0,1000.0,서대문구,2024-01-23 10:08:17
10.0,11.0,서대문구,2024-01-23 10:08:17
13.0,14.0,서대문구,2024-01-23 10:08:17
8.0,9.0,서대문구,2024-01-23 10:08:18
6.0,7.0,서대문구,2024-01-23 10:08:18
3.0,4.0,서대문구,2024-01-23 10:08:18
6.0,7.0,서대문구,2024-01-23 10:08:18
6.0,7.0,서대문구,2024-01-23 10:08:18
8.0,9.0,서대문구,2024-01-23 10:08:18
5.0,6.0,서대문구,2024-01-23 10:08:18
4.0,5.0,서대문구,2024-01-23 10:08:18
7.0,8.0,서대문구,2024-01-23 10:08:18
3.0,4.0,서대문구,2024-01-23 10:08:18
2.0,3.0,서대문구,2024-01-23 10:08:18
6.0,7.0,서대문구,2024-01-23 10:08:18
5.0,6.0,서대문구,2024-01-23 10:08:18
4.0,5.0,서대문구,2024-01-23 10:08:18
2.0,3.0,서대문구,2024-01-23 10:08:18
6.0,7.0,서대문구,2024-01-23 10:08:18
7.0,8.0,서대문구,2024-01-23 10:08:18
0.0,1000.0,서대문구,2024-01-23 10:08:18
4.0,5.0,서대문구,2024-01-23 10:08:18
13.0,14.0,서대문구,2024-01-23 10:08:18
8.0,9.0,서대문구,2024-01-23 10:08:18
7.0,8.0,서대문구,2024-01-23 10:08:18
9.0,10.0,서대문구,2024-01-23 10:08:19
3.0,4.0,서대문구,2024-01-23 11:08:13
6.0,7.0,서대문구,2024-01-23 11:08:15
5.0,6.0,서대문구,2024-01-23 11:08:16
7.0,8.0,서대문구,2024-01-23 11:08:16
6.0,7.0,서대문구,2024-01-23 11:08:16
7.0,8.0,서대문구,2024-01-23 11:08:16
6.0,7.0,서대문구,2024-01-23 11:08:16
11.0,12.0,서대문구,2024-01-23 11:08:16
13.0,14.0,서대문구,2024-01-23 11:08:16
2.0,3.0,서대문구,2024-01-23 11:08:16
5.0,6.0,서대문구,2024-01-23 11:08:16
4.0,5.0,서대문구,2024-01-23 11:08:16
8.0,9.0,서대문구,2024-01-23 11:08:16
13.0,14.0,서대문구,2024-01-23 11:08:16
4.0,5.0,서대문구,2024-01-23 11:08:16
0.0,1000.0,서대문구,2024-01-23 11:08:16
6.0,7.0,서대문구,2024-01-23 11:08:16
1.0,2.0,서대문구,2024-01-23 11:08:16
4.0,5.0,서대문구,2024-01-23 11:08:16
6.0,7.0,서대문구,2024-01-23 11:08:16
2.0,3.0,서대문구,2024-01-23 11:08:16
7.0,8.0,서대문구,2024-01-23 11:08:16
3.0,4.0,서대문구,2024-01-23 11:08:16
8.0,9.0,서대문구,2024-01-23 11:08:16
8.0,9.0,서대문구,2024-01-23 11:08:17
0.0,1000.0,서대문구,2024-01-23 11:08:17
9.0,10.0,서대문구,2024-01-23 11:08:17
9.0,10.0,서대문구,2024-01-23 12:08:16
3.0,4.0,서대문구,2024-01-23 12:08:16
7.0,8.0,서대문구,2024-01-23 12:08:17
7.0,8.0,서대문구,2024-01-23 12:08:17
14.0,15.0,서대문구,2024-01-23 12:08:17
10.0,11.0,서대문구,2024-01-23 12:08:17
6.0,7.0,서대문구,2024-01-23 12:08:17
9.0,10.0,서대문구,2024-01-23 12:08:17
7.0,8.0,서대문구,2024-01-23 12:08:17
3.0,4.0,서대문구,2024-01-23 12:08:17
1.0,2.0,서대문구,2024-01-23 12:08:17
4.0,5.0,서대문구,2024-01-23 12:08:17
0.0,1000.0,서대문구,2024-01-23 12:08:17
13.0,14.0,서대문구,2024-01-23 12:08:17
4.0,5.0,서대문구,2024-01-23 12:08:17
6.0,7.0,서대문구,2024-01-23 12:08:17
8.0,9.0,서대문구,2024-01-23 12:08:17
8.0,9.0,서대문구,2024-01-23 12:08:17
7.0,8.0,서대문구,2024-01-23 12:08:17
7.0,8.0,서대문구,2024-01-23 12:08:17
8.0,9.0,서대문구,2024-01-23 12:08:17
9.0,10.0,서대문구,2024-01-23 12:08:17
5.0,6.0,서대문구,2024-01-23 12:08:17
0.0,1000.0,서대문구,2024-01-23 12:08:17
4.0,5.0,서대문구,2024-01-23 12:08:17
2.0,3.0,서대문구,2024-01-23 12:08:17
8.0,9.0,서대문구,2024-01-23 12:08:18
2.0,3.0,서대문구,2024-01-23 13:08:14
5.0,6.0,서대문구,2024-01-23 13:08:14
13.0,14.0,서대문구,2024-01-23 13:08:16
1.0,2.0,서대문구,2024-01-23 13:08:16
8.0,9.0,서대문구,2024-01-23 13:08:16
7.0,8.0,서대문구,2024-01-23 13:08:16
6.0,7.0,서대문구,2024-01-23 13:08:16
4.0,5.0,서대문구,2024-01-23 13:08:16
7.0,8.0,서대문구,2024-01-23 13:08:16
0.0,1000.0,서대문구,2024-01-23 13:08:16
4.0,5.0,서대문구,2024-01-23 13:08:16
5.0,6.0,서대문구,2024-01-23 13:08:16
3.0,4.0,서대문구,2024-01-23 13:08:16
5.0,6.0,서대문구,2024-01-23 13:08:16
8.0,9.0,서대문구,2024-01-23 13:08:16
2.0,3.0,서대문구,2024-01-23 13:08:16
3.0,4.0,서대문구,2024-01-23 13:08:16
8.0,9.0,서대문구,2024-01-23 13:08:17
7.0,8.0,서대문구,2024-01-23 13:08:17
4.0,5.0,서대문구,2024-01-23 13:08:17
6.0,7.0,서대문구,2024-01-23 13:08:17
6.0,7.0,서대문구,2024-01-23 13:08:17
11.0,12.0,서대문구,2024-01-23 13:08:17
5.0,6.0,서대문구,2024-01-23 13:08:17
0.0,1000.0,서대문구,2024-01-23 13:08:17
4.0,5.0,서대문구,2024-01-23 13:08:17
7.0,8.0,서대문구,2024-01-23 13:08:17
6.0,7.0,서대문구,2024-01-23 14:08:14
4.0,5.0,서대문구,2024-01-23 14:08:14
6.0,7.0,서대문구,2024-01-23 14:08:15
1.0,2.0,서대문구,2024-01-23 14:08:15
5.0,6.0,서대문구,2024-01-23 14:08:15
10.0,11.0,서대문구,2024-01-23 14:08:16
1.0,2.0,서대문구,2024-01-23 14:08:16
6.0,7.0,서대문구,2024-01-23 14:08:16
0.0,1000.0,서대문구,2024-01-23 14:08:16
4.0,5.0,서대문구,2024-01-23 14:08:16
11.0,12.0,서대문구,2024-01-23 14:08:16
3.0,4.0,서대문구,2024-01-23 14:08:16
3.0,4.0,서대문구,2024-01-23 14:08:16
6.0,7.0,서대문구,2024-01-23 14:08:16
3.0,4.0,서대문구,2024-01-23 14:08:16
2.0,3.0,서대문구,2024-01-23 14:08:16
4.0,5.0,서대문구,2024-01-23 14:08:16
6.0,7.0,서대문구,2024-01-23 14:08:16
5.0,6.0,서대문구,2024-01-23 14:08:16
5.0,6.0,서대문구,2024-01-23 14:08:16
6.0,7.0,서대문구,2024-01-23 14:08:16
4.0,5.0,서대문구,2024-01-23 14:08:16
7.0,8.0,서대문구,2024-01-23 14:08:16
3.0,4.0,서대문구,2024-01-23 14:08:16
0.0,1000.0,서대문구,2024-01-23 14:08:16
2.0,3.0,서대문구,2024-01-23 14:08:17
6.0,7.0,서대문구,2024-01-23 14:08:17
1.0,2.0,서대문구,2024-01-23 15:08:14
4.0,5.0,서대문구,2024-01-23 15:08:14
4.0,5.0,서대문구,2024-01-23 15:08:14
2.0,3.0,서대문구,2024-01-23 15:08:14
1.0,2.0,서대문구,2024-01-23 15:08:15
4.0,5.0,서대문구,2024-01-23 15:08:15
4.0,5.0,서대문구,2024-01-23 15:08:15
5.0,6.0,서대문구,2024-01-23 15:08:15
9.0,10.0,서대문구,2024-01-23 15:08:15
6.0,7.0,서대문구,2024-01-23 15:08:15
2.0,3.0,서대문구,2024-01-23 15:08:15
4.0,5.0,서대문구,2024-01-23 15:08:15
4.0,5.0,서대문구,2024-01-23 15:08:15
5.0,6.0,서대문구,2024-01-23 15:08:15
5.0,6.0,서대문구,2024-01-23 15:08:15
3.0,4.0,서대문구,2024-01-23 15:08:15
0.0,1000.0,서대문구,2024-01-23 15:08:15
2.0,3.0,서대문구,2024-01-23 15:08:15
9.0,10.0,서대문구,2024-01-23 15:08:15
3.0,4.0,서대문구,2024-01-23 15:08:15
3.0,4.0,서대문구,2024-01-23 15:08:15
0.0,1000.0,서대문구,2024-01-23 15:08:15
6.0,7.0,서대문구,2024-01-23 15:08:15
5.0,6.0,서대문구,2024-01-23 15:08:15
3.0,4.0,서대문구,2024-01-23 15:08:15
6.0,7.0,서대문구,2024-01-23 15:08:15
5.0,6.0,서대문구,2024-01-23 15:08:16
5.0,6.0,서대문구,2024-01-23 16:08:15
4.0,5.0,서대문구,2024-01-23 16:08:16
5.0,6.0,서대문구,2024-01-23 16:08:16
5.0,6.0,서대문구,2024-01-23 16:08:17
0.0,1000.0,서대문구,2024-01-23 16:08:17
1.0,2.0,서대문구,2024-01-23 16:08:17
6.0,7.0,서대문구,2024-01-23 16:08:17
4.0,5.0,서대문구,2024-01-23 16:08:17
1.0,2.0,서대문구,2024-01-23 16:08:17
2.0,3.0,서대문구,2024-01-23 16:08:17
7.0,8.0,서대문구,2024-01-23 16:08:17
3.0,4.0,서대문구,2024-01-23 16:08:17
3.0,4.0,서대문구,2024-01-23 16:08:17
4.0,5.0,서대문구,2024-01-23 16:08:17
9.0,10.0,서대문구,2024-01-23 16:08:17
2.0,3.0,서대문구,2024-01-23 16:08:17
2.0,3.0,서대문구,2024-01-23 16:08:17
0.0,1000.0,서대문구,2024-01-23 16:08:17
2.0,3.0,서대문구,2024-01-23 16:08:17
3.0,4.0,서대문구,2024-01-23 16:08:17
4.0,5.0,서대문구,2024-01-23 16:08:17
4.0,5.0,서대문구,2024-01-23 16:08:17
3.0,4.0,서대문구,2024-01-23 16:08:17
5.0,6.0,서대문구,2024-01-23 16:08:17
2.0,3.0,서대문구,2024-01-23 16:08:17
5.0,6.0,서대문구,2024-01-23 16:08:17
4.0,5.0,서대문구,2024-01-23 16:08:18
0.0,1000.0,서대문구,2024-01-23 17:08:12
2.0,3.0,서대문구,2024-01-23 17:08:12
6.0,7.0,서대문구,2024-01-23 17:08:13
2.0,3.0,서대문구,2024-01-23 17:08:13
1.0,2.0,서대문구,2024-01-23 17:08:14
3.0,4.0,서대문구,2024-01-23 17:08:14
4.0,5.0,서대문구,2024-01-23 17:08:14
3.0,4.0,서대문구,2024-01-23 17:08:14
4.0,5.0,서대문구,2024-01-23 17:08:14
10.0,11.0,서대문구,2024-01-23 17:08:14
0.0,1000.0,서대문구,2024-01-23 17:08:14
8.0,9.0,서대문구,2024-01-23 17:08:14
4.0,5.0,서대문구,2024-01-23 17:08:14
3.0,4.0,서대문구,2024-01-23 17:08:14
2.0,3.0,서대문구,2024-01-23 17:08:14
5.0,6.0,서대문구,2024-01-23 17:08:14
3.0,4.0,서대문구,2024-01-23 17:08:14
2.0,3.0,서대문구,2024-01-23 17:08:14
2.0,3.0,서대문구,2024-01-23 17:08:14
3.0,4.0,서대문구,2024-01-23 17:08:15
2.0,3.0,서대문구,2024-01-23 17:08:15
2.0,3.0,서대문구,2024-01-23 17:08:15
4.0,5.0,서대문구,2024-01-23 17:08:15
5.0,6.0,서대문구,2024-01-23 17:08:15
3.0,4.0,서대문구,2024-01-23 17:08:15
3.0,4.0,서대문구,2024-01-23 17:08:15
2.0,3.0,서대문구,2024-01-23 17:08:15
3.0,4.0,서대문구,2024-01-23 17:08:15
3.0,4.0,서대문구,2024-01-23 18:08:16
4.0,5.0,서대문구,2024-01-23 18:08:16
1.0,2.0,서대문구,2024-01-23 18:08:16
7.0,8.0,서대문구,2024-01-23 18:08:16
2.0,3.0,서대문구,2024-01-23 18:08:16
1.0,2.0,서대문구,2024-01-23 18:08:16
