PM25,PM10,지역명,등록일자
13.0,14.0,구로구,2024-02-03 10:08:11
0.0,1000.0,구로구,2024-02-03 11:07:47
15.0,16.0,구로구,2024-02-03 11:07:48
1.0,2.0,구로구,2024-02-03 11:07:48
6.0,7.0,구로구,2024-02-03 11:07:48
2.0,3.0,구로구,2024-02-03 11:07:48
16.0,17.0,구로구,2024-02-03 11:07:48
13.0,14.0,구로구,2024-02-03 11:07:49
19.0,21.0,구로구,2024-02-03 11:07:49
38.0,40.0,구로구,2024-02-03 11:08:03
26.0,29.0,구로구,2024-02-03 11:08:04
1.0,2.0,구로구,2024-02-03 11:08:06
14.0,15.0,구로구,2024-02-03 11:08:06
1.0,2.0,구로구,2024-02-03 11:08:06
10.0,11.0,구로구,2024-02-03 11:08:06
18.0,19.0,구로구,2024-02-03 11:08:06
19.0,21.0,구로구,2024-02-03 11:08:06
1.0,2.0,구로구,2024-02-03 11:08:06
10.0,11.0,구로구,2024-02-03 11:08:06
16.0,17.0,구로구,2024-02-03 11:08:06
15.0,16.0,구로구,2024-02-03 11:08:06
1.0,2.0,구로구,2024-02-03 11:08:07
1.0,2.0,구로구,2024-02-03 11:08:07
13.0,14.0,구로구,2024-02-03 11:08:07
8.0,9.0,구로구,2024-02-03 11:08:07
4.0,5.0,구로구,2024-02-03 11:08:07
3.0,4.0,구로구,2024-02-03 11:08:07
15.0,16.0,구로구,2024-02-03 11:08:08
16.0,17.0,구로구,2024-02-03 12:07:49
14.0,15.0,구로구,2024-02-03 12:07:49
0.0,1000.0,구로구,2024-02-03 12:07:49
2.0,3.0,구로구,2024-02-03 12:07:49
16.0,17.0,구로구,2024-02-03 12:07:50
1.0,2.0,구로구,2024-02-03 12:07:50
7.0,8.0,구로구,2024-02-03 12:07:50
19.0,21.0,구로구,2024-02-03 12:07:51
4.0,5.0,구로구,2024-02-03 12:08:04
1.0,2.0,구로구,2024-02-03 12:08:06
15.0,16.0,구로구,2024-02-03 12:08:06
23.0,25.0,구로구,2024-02-03 12:08:07
3.0,4.0,구로구,2024-02-03 12:08:07
19.0,20.0,구로구,2024-02-03 12:08:07
10.0,11.0,구로구,2024-02-03 12:08:07
25.0,27.0,구로구,2024-02-03 12:08:07
14.0,15.0,구로구,2024-02-03 12:08:07
7.0,8.0,구로구,2024-02-03 12:08:07
1.0,2.0,구로구,2024-02-03 12:08:08
1.0,2.0,구로구,2024-02-03 12:08:08
2.0,3.0,구로구,2024-02-03 12:08:08
14.0,15.0,구로구,2024-02-03 12:08:08
1.0,2.0,구로구,2024-02-03 12:08:08
16.0,17.0,구로구,2024-02-03 12:08:08
10.0,11.0,구로구,2024-02-03 12:08:08
39.0,41.0,구로구,2024-02-03 12:08:08
16.0,17.0,구로구,2024-02-03 12:08:09
1.0,2.0,구로구,2024-02-03 13:07:46
20.0,22.0,구로구,2024-02-03 13:07:47
0.0,1000.0,구로구,2024-02-03 13:07:48
14.0,15.0,구로구,2024-02-03 13:07:48
2.0,3.0,구로구,2024-02-03 13:07:48
15.0,16.0,구로구,2024-02-03 13:07:49
17.0,18.0,구로구,2024-02-03 13:07:49
7.0,8.0,구로구,2024-02-03 13:07:49
1.0,2.0,구로구,2024-02-03 13:08:04
9.0,10.0,구로구,2024-02-03 13:08:04
39.0,41.0,구로구,2024-02-03 13:08:05
1.0,2.0,구로구,2024-02-03 13:08:05
14.0,15.0,구로구,2024-02-03 13:08:05
17.0,18.0,구로구,2024-02-03 13:08:06
16.0,17.0,구로구,2024-02-03 13:08:06
3.0,4.0,구로구,2024-02-03 13:08:06
4.0,5.0,구로구,2024-02-03 13:08:06
19.0,20.0,구로구,2024-02-03 13:08:06
1.0,2.0,구로구,2024-02-03 13:08:06
1.0,2.0,구로구,2024-02-03 13:08:06
17.0,18.0,구로구,2024-02-03 13:08:06
8.0,9.0,구로구,2024-02-03 13:08:06
10.0,11.0,구로구,2024-02-03 13:08:06
13.0,14.0,구로구,2024-02-03 13:08:07
10.0,11.0,구로구,2024-02-03 13:08:07
1.0,2.0,구로구,2024-02-03 13:08:07
16.0,17.0,구로구,2024-02-03 13:08:08
2.0,3.0,구로구,2024-02-03 14:07:45
1.0,2.0,구로구,2024-02-03 14:07:46
16.0,17.0,구로구,2024-02-03 14:07:47
7.0,8.0,구로구,2024-02-03 14:07:47
14.0,15.0,구로구,2024-02-03 14:07:47
17.0,18.0,구로구,2024-02-03 14:07:47
0.0,1000.0,구로구,2024-02-03 14:07:48
20.0,22.0,구로구,2024-02-03 14:07:48
10.0,11.0,구로구,2024-02-03 14:08:02
1.0,2.0,구로구,2024-02-03 14:08:03
59.0,64.0,구로구,2024-02-03 14:08:03
10.0,11.0,구로구,2024-02-03 14:08:03
17.0,18.0,구로구,2024-02-03 14:08:03
11.0,12.0,구로구,2024-02-03 14:08:03
18.0,20.0,구로구,2024-02-03 14:08:04
14.0,15.0,구로구,2024-02-03 14:08:04
3.0,4.0,구로구,2024-02-03 14:08:04
1.0,2.0,구로구,2024-02-03 14:08:04
41.0,43.0,구로구,2024-02-03 14:08:04
16.0,17.0,구로구,2024-02-03 14:08:04
1.0,2.0,구로구,2024-02-03 14:08:05
7.0,8.0,구로구,2024-02-03 14:08:05
5.0,6.0,구로구,2024-02-03 14:08:05
15.0,16.0,구로구,2024-02-03 14:08:05
1.0,2.0,구로구,2024-02-03 14:08:05
14.0,15.0,구로구,2024-02-03 14:08:06
1.0,2.0,구로구,2024-02-03 14:08:06
2.0,3.0,구로구,2024-02-03 15:07:47
18.0,19.0,구로구,2024-02-03 15:07:48
21.0,23.0,구로구,2024-02-03 15:07:48
7.0,8.0,구로구,2024-02-03 15:07:48
15.0,16.0,구로구,2024-02-03 15:07:48
0.0,1000.0,구로구,2024-02-03 15:07:49
17.0,18.0,구로구,2024-02-03 15:07:49
2.0,3.0,구로구,2024-02-03 15:07:49
17.0,18.0,구로구,2024-02-03 15:07:59
11.0,12.0,구로구,2024-02-03 15:08:05
1.0,2.0,구로구,2024-02-03 15:08:06
1.0,2.0,구로구,2024-02-03 15:08:06
1.0,2.0,구로구,2024-02-03 15:08:06
1.0,2.0,구로구,2024-02-03 15:08:06
17.0,18.0,구로구,2024-02-03 15:08:06
13.0,14.0,구로구,2024-02-03 15:08:06
4.0,5.0,구로구,2024-02-03 15:08:06
14.0,15.0,구로구,2024-02-03 15:08:06
21.0,23.0,구로구,2024-02-03 15:08:06
16.0,17.0,구로구,2024-02-03 15:08:07
1.0,2.0,구로구,2024-02-03 15:08:07
10.0,11.0,구로구,2024-02-03 15:08:07
5.0,6.0,구로구,2024-02-03 15:08:07
7.0,8.0,구로구,2024-02-03 15:08:07
41.0,43.0,구로구,2024-02-03 15:08:07
19.0,20.0,구로구,2024-02-03 15:08:07
15.0,16.0,구로구,2024-02-03 15:08:07
1.0,2.0,구로구,2024-02-03 16:07:48
17.0,19.0,구로구,2024-02-03 16:07:49
0.0,1000.0,구로구,2024-02-03 16:07:49
20.0,22.0,구로구,2024-02-03 16:07:49
2.0,3.0,구로구,2024-02-03 16:07:49
7.0,8.0,구로구,2024-02-03 16:07:49
14.0,15.0,구로구,2024-02-03 16:07:49
18.0,19.0,구로구,2024-02-03 16:07:50
15.0,16.0,구로구,2024-02-03 16:08:03
17.0,18.0,구로구,2024-02-03 16:08:03
3.0,4.0,구로구,2024-02-03 16:08:06
1.0,2.0,구로구,2024-02-03 16:08:07
1.0,2.0,구로구,2024-02-03 16:08:07
25.0,27.0,구로구,2024-02-03 16:08:07
43.0,45.0,구로구,2024-02-03 16:08:08
16.0,17.0,구로구,2024-02-03 16:08:08
2.0,3.0,구로구,2024-02-03 16:08:08
15.0,16.0,구로구,2024-02-03 16:08:08
11.0,12.0,구로구,2024-02-03 16:08:08
7.0,8.0,구로구,2024-02-03 16:08:08
1.0,2.0,구로구,2024-02-03 16:08:08
10.0,11.0,구로구,2024-02-03 16:08:08
1.0,2.0,구로구,2024-02-03 16:08:08
5.0,6.0,구로구,2024-02-03 16:08:08
19.0,21.0,구로구,2024-02-03 16:08:08
16.0,17.0,구로구,2024-02-03 16:08:08
10.0,11.0,구로구,2024-02-03 16:08:09
1.0,2.0,구로구,2024-02-03 17:07:46
6.0,7.0,구로구,2024-02-03 17:07:46
17.0,18.0,구로구,2024-02-03 17:07:47
2.0,3.0,구로구,2024-02-03 17:07:47
15.0,16.0,구로구,2024-02-03 17:07:48
0.0,1000.0,구로구,2024-02-03 17:07:48
19.0,21.0,구로구,2024-02-03 17:07:48
16.0,17.0,구로구,2024-02-03 17:07:48
19.0,21.0,구로구,2024-02-03 17:08:04
17.0,18.0,구로구,2024-02-03 17:08:04
1.0,2.0,구로구,2024-02-03 17:08:04
6.0,7.0,구로구,2024-02-03 17:08:04
3.0,4.0,구로구,2024-02-03 17:08:05
13.0,14.0,구로구,2024-02-03 17:08:05
5.0,6.0,구로구,2024-02-03 17:08:05
17.0,18.0,구로구,2024-02-03 17:08:05
10.0,11.0,구로구,2024-02-03 17:08:05
2.0,3.0,구로구,2024-02-03 17:08:05
1.0,2.0,구로구,2024-02-03 17:08:05
1.0,2.0,구로구,2024-02-03 17:08:05
41.0,44.0,구로구,2024-02-03 17:08:05
41.0,43.0,구로구,2024-02-03 17:08:05
14.0,15.0,구로구,2024-02-03 17:08:06
1.0,2.0,구로구,2024-02-03 17:08:06
15.0,16.0,구로구,2024-02-03 17:08:06
9.0,10.0,구로구,2024-02-03 17:08:06
9.0,10.0,구로구,2024-02-03 17:08:06
18.0,19.0,구로구,2024-02-03 18:07:46
20.0,21.0,구로구,2024-02-03 18:07:46
8.0,9.0,구로구,2024-02-03 18:07:47
14.0,15.0,구로구,2024-02-03 18:07:47
22.0,24.0,구로구,2024-02-03 18:07:48
0.0,1000.0,구로구,2024-02-03 18:07:48
2.0,3.0,구로구,2024-02-03 18:07:48
2.0,3.0,구로구,2024-02-03 18:07:48
10.0,11.0,구로구,2024-02-03 18:07:59
17.0,18.0,구로구,2024-02-03 18:08:00
1.0,2.0,구로구,2024-02-03 18:08:00
2.0,3.0,구로구,2024-02-03 18:08:04
16.0,17.0,구로구,2024-02-03 18:08:04
1.0,2.0,구로구,2024-02-03 18:08:04
1.0,2.0,구로구,2024-02-03 18:08:04
12.0,13.0,구로구,2024-02-03 18:08:04
5.0,6.0,구로구,2024-02-03 18:08:04
9.0,10.0,구로구,2024-02-03 18:08:04
17.0,18.0,구로구,2024-02-03 18:08:04
1.0,2.0,구로구,2024-02-03 18:08:04
23.0,25.0,구로구,2024-02-03 18:08:04
14.0,15.0,구로구,2024-02-03 18:08:04
3.0,4.0,구로구,2024-02-03 18:08:04
30.0,33.0,구로구,2024-02-03 18:08:04
11.0,12.0,구로구,2024-02-03 18:08:04
16.0,17.0,구로구,2024-02-03 18:08:05
49.0,51.0,구로구,2024-02-03 18:08:07
9.0,10.0,구로구,2024-02-03 19:07:46
17.0,18.0,구로구,2024-02-03 19:07:47
26.0,28.0,구로구,2024-02-03 19:07:47
22.0,24.0,구로구,2024-02-03 19:07:47
22.0,24.0,구로구,2024-02-03 19:07:47
2.0,3.0,구로구,2024-02-03 19:07:47
1.0,2.0,구로구,2024-02-03 19:07:48
0.0,1000.0,구로구,2024-02-03 19:07:48
1.0,2.0,구로구,2024-02-03 19:08:00
27.0,29.0,구로구,2024-02-03 19:08:04
1.0,2.0,구로구,2024-02-03 19:08:04
83.0,92.0,구로구,2024-02-03 19:08:04
7.0,8.0,구로구,2024-02-03 19:08:04
5.0,6.0,구로구,2024-02-03 19:08:04
22.0,24.0,구로구,2024-02-03 19:08:05
15.0,16.0,구로구,2024-02-03 19:08:05
21.0,23.0,구로구,2024-02-03 19:08:05
11.0,12.0,구로구,2024-02-03 19:08:05
1.0,2.0,구로구,2024-02-03 19:08:05
18.0,20.0,구로구,2024-02-03 19:08:05
4.0,5.0,구로구,2024-02-03 19:08:05
14.0,15.0,구로구,2024-02-03 19:08:05
1.0,2.0,구로구,2024-02-03 19:08:05
20.0,22.0,구로구,2024-02-03 19:08:06
19.0,21.0,구로구,2024-02-03 19:08:06
60.0,61.0,구로구,2024-02-03 19:08:06
21.0,22.0,구로구,2024-02-03 19:08:06
18.0,20.0,구로구,2024-02-03 20:07:46
23.0,25.0,구로구,2024-02-03 20:07:47
2.0,3.0,구로구,2024-02-03 20:07:47
30.0,32.0,구로구,2024-02-03 20:07:47
0.0,1000.0,구로구,2024-02-03 20:07:47
1.0,2.0,구로구,2024-02-03 20:07:48
9.0,10.0,구로구,2024-02-03 20:07:48
22.0,24.0,구로구,2024-02-03 20:07:49
14.0,15.0,구로구,2024-02-03 20:08:02
15.0,16.0,구로구,2024-02-03 20:08:03
8.0,9.0,구로구,2024-02-03 20:08:04
1.0,2.0,구로구,2024-02-03 20:08:05
16.0,18.0,구로구,2024-02-03 20:08:05
22.0,24.0,구로구,2024-02-03 20:08:05
49.0,52.0,구로구,2024-02-03 20:08:05
5.0,6.0,구로구,2024-02-03 20:08:06
20.0,22.0,구로구,2024-02-03 20:08:06
4.0,5.0,구로구,2024-02-03 20:08:06
1.0,2.0,구로구,2024-02-03 20:08:06
29.0,31.0,구로구,2024-02-03 20:08:06
1.0,2.0,구로구,2024-02-03 20:08:06
11.0,12.0,구로구,2024-02-03 20:08:06
24.0,26.0,구로구,2024-02-03 20:08:07
57.0,59.0,구로구,2024-02-03 20:08:07
24.0,26.0,구로구,2024-02-03 20:08:07
1.0,2.0,구로구,2024-02-03 20:08:07
23.0,25.0,구로구,2024-02-03 20:08:08
24.0,26.0,구로구,2024-02-03 21:07:46
0.0,1000.0,구로구,2024-02-03 21:07:47
32.0,35.0,구로구,2024-02-03 21:07:47
9.0,10.0,구로구,2024-02-03 21:07:48
2.0,3.0,구로구,2024-02-03 21:07:49
19.0,20.0,구로구,2024-02-03 21:07:49
23.0,25.0,구로구,2024-02-03 21:07:49
1.0,2.0,구로구,2024-02-03 21:07:49
1.0,2.0,구로구,2024-02-03 21:08:06
21.0,23.0,구로구,2024-02-03 21:08:07
7.0,8.0,구로구,2024-02-03 21:08:07
18.0,19.0,구로구,2024-02-03 21:08:07
37.0,40.0,구로구,2024-02-03 21:08:07
1.0,2.0,구로구,2024-02-03 21:08:07
23.0,25.0,구로구,2024-02-03 21:08:07
3.0,4.0,구로구,2024-02-03 21:08:07
15.0,16.0,구로구,2024-02-03 21:08:07
1.0,2.0,구로구,2024-02-03 21:08:08
23.0,25.0,구로구,2024-02-03 21:08:08
6.0,7.0,구로구,2024-02-03 21:08:08
28.0,30.0,구로구,2024-02-03 21:08:08
22.0,24.0,구로구,2024-02-03 21:08:08
1.0,2.0,구로구,2024-02-03 21:08:08
26.0,27.0,구로구,2024-02-03 21:08:09
63.0,65.0,구로구,2024-02-03 21:08:09
26.0,28.0,구로구,2024-02-03 21:08:10
11.0,12.0,구로구,2024-02-03 21:08:10
1.0,2.0,구로구,2024-02-03 22:07:44
33.0,37.0,구로구,2024-02-03 22:07:46
19.0,21.0,구로구,2024-02-03 22:07:46
10.0,11.0,구로구,2024-02-03 22:07:47
0.0,1000.0,구로구,2024-02-03 22:07:48
1.0,2.0,구로구,2024-02-03 22:07:48
25.0,27.0,구로구,2024-02-03 22:07:48
24.0,26.0,구로구,2024-02-03 22:07:48
28.0,31.0,구로구,2024-02-03 22:07:59
39.0,43.0,구로구,2024-02-03 22:08:01
1.0,2.0,구로구,2024-02-03 22:08:01
1.0,2.0,구로구,2024-02-03 22:08:04
1.0,2.0,구로구,2024-02-03 22:08:04
18.0,20.0,구로구,2024-02-03 22:08:05
24.0,26.0,구로구,2024-02-03 22:08:05
1.0,2.0,구로구,2024-02-03 22:08:05
8.0,9.0,구로구,2024-02-03 22:08:05
27.0,30.0,구로구,2024-02-03 22:08:05
2.0,3.0,구로구,2024-02-03 22:08:05
5.0,6.0,구로구,2024-02-03 22:08:05
23.0,25.0,구로구,2024-02-03 22:08:06
22.0,24.0,구로구,2024-02-03 22:08:06
16.0,17.0,구로구,2024-02-03 22:08:06
21.0,23.0,구로구,2024-02-03 22:08:06
11.0,12.0,구로구,2024-02-03 22:08:07
22.0,23.0,구로구,2024-02-03 22:08:07
59.0,61.0,구로구,2024-02-03 22:08:07
2.0,3.0,구로구,2024-02-03 23:07:46
11.0,12.0,구로구,2024-02-03 23:07:46
27.0,29.0,구로구,2024-02-03 23:07:46
0.0,1000.0,구로구,2024-02-03 23:07:46
19.0,21.0,구로구,2024-02-03 23:07:47
34.0,37.0,구로구,2024-02-03 23:07:47
24.0,26.0,구로구,2024-02-03 23:07:47
1.0,2.0,구로구,2024-02-03 23:07:47
21.0,23.0,구로구,2024-02-03 23:08:01
8.0,9.0,구로구,2024-02-03 23:08:02
1.0,2.0,구로구,2024-02-03 23:08:03
18.0,19.0,구로구,2024-02-03 23:08:03
22.0,23.0,구로구,2024-02-03 23:08:03
1.0,2.0,구로구,2024-02-03 23:08:04
59.0,61.0,구로구,2024-02-03 23:08:04
1.0,2.0,구로구,2024-02-03 23:08:04
58.0,63.0,구로구,2024-02-03 23:08:04
34.0,37.0,구로구,2024-02-03 23:08:04
16.0,17.0,구로구,2024-02-03 23:08:04
6.0,7.0,구로구,2024-02-03 23:08:04
2.0,3.0,구로구,2024-02-03 23:08:04
23.0,25.0,구로구,2024-02-03 23:08:04
28.0,30.0,구로구,2024-02-03 23:08:04
26.0,28.0,구로구,2024-02-03 23:08:05
2.0,3.0,구로구,2024-02-03 23:08:05
11.0,12.0,구로구,2024-02-03 23:08:05
23.0,25.0,구로구,2024-02-03 23:08:06
26.0,28.0,구로구,2024-02-04 00:07:45
11.0,12.0,구로구,2024-02-04 00:07:45
2.0,3.0,구로구,2024-02-04 00:07:46
21.0,23.0,구로구,2024-02-04 00:07:46
0.0,1000.0,구로구,2024-02-04 00:07:47
36.0,39.0,구로구,2024-02-04 00:07:47
1.0,2.0,구로구,2024-02-04 00:07:47
25.0,27.0,구로구,2024-02-04 00:07:47
19.0,20.0,구로구,2024-02-04 00:08:00
6.0,7.0,구로구,2024-02-04 00:08:01
16.0,17.0,구로구,2024-02-04 00:08:01
2.0,3.0,구로구,2024-02-04 00:08:01
2.0,3.0,구로구,2024-02-04 00:08:01
1.0,2.0,구로구,2024-02-04 00:08:09
1.0,2.0,구로구,2024-02-04 00:08:09
40.0,44.0,구로구,2024-02-04 00:08:09
32.0,35.0,구로구,2024-02-04 00:08:09
8.0,9.0,구로구,2024-02-04 00:08:09
11.0,12.0,구로구,2024-02-04 01:07:45
27.0,29.0,구로구,2024-02-04 01:07:47
1.0,2.0,구로구,2024-02-04 01:07:48
34.0,37.0,구로구,2024-02-04 01:07:48
22.0,24.0,구로구,2024-02-04 01:07:48
27.0,29.0,구로구,2024-02-04 01:07:49
2.0,3.0,구로구,2024-02-04 01:07:49
0.0,1000.0,구로구,2024-02-04 01:07:49
8.0,9.0,구로구,2024-02-04 01:08:01
26.0,28.0,구로구,2024-02-04 01:08:03
19.0,20.0,구로구,2024-02-04 01:08:06
1.0,2.0,구로구,2024-02-04 01:08:06
22.0,24.0,구로구,2024-02-04 01:08:06
7.0,8.0,구로구,2024-02-04 01:08:07
1.0,2.0,구로구,2024-02-04 01:08:07
16.0,17.0,구로구,2024-02-04 01:08:07
3.0,4.0,구로구,2024-02-04 01:08:07
30.0,33.0,구로구,2024-02-04 01:08:07
25.0,27.0,구로구,2024-02-04 01:08:08
17.0,18.0,구로구,2024-02-04 01:08:08
51.0,55.0,구로구,2024-02-04 01:08:08
2.0,3.0,구로구,2024-02-04 01:08:08
11.0,12.0,구로구,2024-02-04 01:08:09
27.0,29.0,구로구,2024-02-04 01:08:09
61.0,63.0,구로구,2024-02-04 01:08:09
23.0,24.0,구로구,2024-02-04 01:08:10
2.0,3.0,구로구,2024-02-04 01:08:10
27.0,29.0,구로구,2024-02-04 02:07:49
22.0,24.0,구로구,2024-02-04 02:07:49
0.0,1000.0,구로구,2024-02-04 02:07:49
11.0,12.0,구로구,2024-02-04 02:07:49
1.0,2.0,구로구,2024-02-04 02:07:49
1.0,2.0,구로구,2024-02-04 02:07:49
26.0,28.0,구로구,2024-02-04 02:07:49
35.0,38.0,구로구,2024-02-04 02:07:50
1.0,2.0,구로구,2024-02-04 02:08:06
30.0,33.0,구로구,2024-02-04 02:08:07
7.0,8.0,구로구,2024-02-04 02:08:07
8.0,9.0,구로구,2024-02-04 02:08:07
24.0,26.0,구로구,2024-02-04 02:08:07
2.0,3.0,구로구,2024-02-04 02:08:08
37.0,40.0,구로구,2024-02-04 02:08:08
17.0,18.0,구로구,2024-02-04 02:08:08
1.0,2.0,구로구,2024-02-04 02:08:08
20.0,22.0,구로구,2024-02-04 02:08:08
1.0,2.0,구로구,2024-02-04 02:08:08
16.0,17.0,구로구,2024-02-04 02:08:08
61.0,63.0,구로구,2024-02-04 02:08:09
26.0,28.0,구로구,2024-02-04 02:08:09
27.0,29.0,구로구,2024-02-04 02:08:09
28.0,30.0,구로구,2024-02-04 02:08:09
12.0,13.0,구로구,2024-02-04 02:08:09
23.0,25.0,구로구,2024-02-04 02:08:09
1.0,2.0,구로구,2024-02-04 02:08:09
26.0,28.0,구로구,2024-02-04 03:07:47
1.0,2.0,구로구,2024-02-04 03:07:47
1.0,2.0,구로구,2024-02-04 03:07:47
0.0,1000.0,구로구,2024-02-04 03:07:47
12.0,13.0,구로구,2024-02-04 03:07:47
27.0,29.0,구로구,2024-02-04 03:07:48
33.0,36.0,구로구,2024-02-04 03:07:48
22.0,24.0,구로구,2024-02-04 03:07:48
25.0,27.0,구로구,2024-02-04 03:08:03
41.0,45.0,구로구,2024-02-04 03:08:04
2.0,3.0,구로구,2024-02-04 03:08:04
8.0,9.0,구로구,2024-02-04 03:08:04
1.0,2.0,구로구,2024-02-04 03:08:04
12.0,13.0,구로구,2024-02-04 03:08:04
1.0,2.0,구로구,2024-02-04 03:08:05
9.0,10.0,구로구,2024-02-04 03:08:05
31.0,34.0,구로구,2024-02-04 03:08:05
24.0,26.0,구로구,2024-02-04 03:08:05
1.0,2.0,구로구,2024-02-04 03:08:05
16.0,17.0,구로구,2024-02-04 03:08:05
17.0,18.0,구로구,2024-02-04 03:08:05
20.0,22.0,구로구,2024-02-04 03:08:06
23.0,24.0,구로구,2024-02-04 03:08:06
26.0,28.0,구로구,2024-02-04 03:08:06
28.0,30.0,구로구,2024-02-04 03:08:06
1.0,2.0,구로구,2024-02-04 03:08:07
61.0,62.0,구로구,2024-02-04 03:08:07
21.0,23.0,구로구,2024-02-04 04:07:52
26.0,28.0,구로구,2024-02-04 04:07:52
12.0,13.0,구로구,2024-02-04 04:07:52
32.0,35.0,구로구,2024-02-04 04:07:52
0.0,1000.0,구로구,2024-02-04 04:07:52
1.0,2.0,구로구,2024-02-04 04:07:52
1.0,2.0,구로구,2024-02-04 04:07:52
27.0,29.0,구로구,2024-02-04 04:07:52
1.0,2.0,구로구,2024-02-04 05:07:49
26.0,28.0,구로구,2024-02-04 05:07:49
2.0,3.0,구로구,2024-02-04 05:07:51
33.0,36.0,구로구,2024-02-04 05:07:51
12.0,13.0,구로구,2024-02-04 05:07:51
22.0,24.0,구로구,2024-02-04 05:07:51
0.0,1000.0,구로구,2024-02-04 05:07:51
28.0,30.0,구로구,2024-02-04 05:07:51
1.0,2.0,구로구,2024-02-04 05:08:13
25.0,27.0,구로구,2024-02-04 05:08:13
1.0,2.0,구로구,2024-02-04 05:08:13
21.0,23.0,구로구,2024-02-04 05:08:13
32.0,35.0,구로구,2024-02-04 05:08:13
29.0,32.0,구로구,2024-02-04 05:08:13
2.0,3.0,구로구,2024-02-04 05:08:13
18.0,19.0,구로구,2024-02-04 05:08:13
77.0,84.0,구로구,2024-02-04 05:08:13
1.0,2.0,구로구,2024-02-04 05:08:13
8.0,9.0,구로구,2024-02-04 05:08:13
1.0,2.0,구로구,2024-02-04 05:08:13
26.0,28.0,구로구,2024-02-04 05:08:13
10.0,11.0,구로구,2024-02-04 05:08:13
12.0,13.0,구로구,2024-02-04 05:08:13
28.0,30.0,구로구,2024-02-04 05:08:13
22.0,23.0,구로구,2024-02-04 05:08:13
1.0,2.0,구로구,2024-02-04 06:08:14
1.0,2.0,구로구,2024-02-04 06:08:14
3.0,4.0,구로구,2024-02-04 06:08:14
1.0,2.0,구로구,2024-02-04 06:08:14
27.0,29.0,구로구,2024-02-04 06:08:14
29.0,32.0,구로구,2024-02-04 06:08:14
26.0,28.0,구로구,2024-02-04 06:08:14
8.0,9.0,구로구,2024-02-04 06:08:14
81.0,89.0,구로구,2024-02-04 06:08:14
11.0,12.0,구로구,2024-02-04 06:08:27
24.0,25.0,구로구,2024-02-04 06:08:27
62.0,64.0,구로구,2024-02-04 06:08:27
1.0,2.0,구로구,2024-02-04 08:07:52
19.0,21.0,구로구,2024-02-04 08:07:54
20.0,21.0,구로구,2024-02-04 08:07:54
2.0,3.0,구로구,2024-02-04 08:08:19
7.0,8.0,구로구,2024-02-04 08:08:19
31.0,34.0,구로구,2024-02-04 08:08:19
19.0,20.0,구로구,2024-02-04 08:08:19
1.0,2.0,구로구,2024-02-04 09:07:46
21.0,23.0,구로구,2024-02-04 09:07:50
8.0,9.0,구로구,2024-02-04 09:07:50
20.0,22.0,구로구,2024-02-04 09:07:50
2.0,3.0,구로구,2024-02-04 09:07:50
32.0,35.0,구로구,2024-02-04 09:07:50
20.0,22.0,구로구,2024-02-04 09:07:51
0.0,1000.0,구로구,2024-02-04 09:07:52
13.0,14.0,구로구,2024-02-04 09:08:02
25.0,27.0,구로구,2024-02-04 09:08:03
57.0,59.0,구로구,2024-02-04 09:08:05
1.0,2.0,구로구,2024-02-04 09:08:08
26.0,28.0,구로구,2024-02-04 09:08:08
25.0,27.0,구로구,2024-02-04 09:08:08
7.0,8.0,구로구,2024-02-04 09:08:09
1.0,2.0,구로구,2024-02-04 09:08:09
1.0,2.0,구로구,2024-02-04 09:08:09
47.0,51.0,구로구,2024-02-04 09:08:09
23.0,25.0,구로구,2024-02-04 09:08:09
1.0,2.0,구로구,2024-02-04 09:08:09
6.0,7.0,구로구,2024-02-04 09:08:09
19.0,20.0,구로구,2024-02-04 09:08:09
2.0,3.0,구로구,2024-02-04 09:08:09
27.0,29.0,구로구,2024-02-04 09:08:09
22.0,23.0,구로구,2024-02-04 09:08:10
9.0,10.0,구로구,2024-02-04 09:08:10
24.0,26.0,구로구,2024-02-04 09:08:11
21.0,23.0,구로구,2024-02-04 10:07:48
0.0,1000.0,구로구,2024-02-04 10:07:48
20.0,22.0,구로구,2024-02-04 10:07:49
1.0,2.0,구로구,2024-02-04 10:07:50
9.0,10.0,구로구,2024-02-04 10:07:50
22.0,24.0,구로구,2024-02-04 10:07:50
31.0,34.0,구로구,2024-02-04 10:07:51
2.0,3.0,구로구,2024-02-04 10:07:51
25.0,27.0,구로구,2024-02-04 10:08:05
26.0,28.0,구로구,2024-02-04 10:08:07
22.0,23.0,구로구,2024-02-04 10:08:07
7.0,8.0,구로구,2024-02-04 10:08:08
18.0,20.0,구로구,2024-02-04 10:08:09
1.0,2.0,구로구,2024-02-04 10:08:09
26.0,29.0,구로구,2024-02-04 10:08:09
1.0,2.0,구로구,2024-02-04 10:08:09
14.0,15.0,구로구,2024-02-04 10:08:09
6.0,7.0,구로구,2024-02-04 10:08:09
1.0,2.0,구로구,2024-02-04 10:08:10
43.0,47.0,구로구,2024-02-04 10:08:10
50.0,54.0,구로구,2024-02-04 10:08:10
1.0,2.0,구로구,2024-02-04 10:08:10
23.0,25.0,구로구,2024-02-04 10:08:10
1.0,2.0,구로구,2024-02-04 10:08:10
27.0,29.0,구로구,2024-02-04 10:08:10
58.0,60.0,구로구,2024-02-04 10:08:11
10.0,11.0,구로구,2024-02-04 10:08:11
