PM25,PM10,지역명,등록일자
2.0,3.0,동대문구,2024-01-01 22:08:01
18.0,19.0,동대문구,2024-01-01 22:08:01
20.0,22.0,동대문구,2024-01-01 22:08:01
26.0,28.0,동대문구,2024-01-01 22:08:02
20.0,22.0,동대문구,2024-01-01 22:08:02
37.0,40.0,동대문구,2024-01-01 22:08:02
23.0,25.0,동대문구,2024-01-01 22:08:02
21.0,23.0,동대문구,2024-01-01 22:08:02
21.0,23.0,동대문구,2024-01-01 22:08:02
31.0,34.0,동대문구,2024-01-01 22:08:02
16.0,17.0,동대문구,2024-01-01 22:08:02
31.0,33.0,동대문구,2024-01-01 22:08:02
39.0,42.0,동대문구,2024-01-01 22:08:03
1.0,2.0,동대문구,2024-01-01 22:08:03
22.0,24.0,동대문구,2024-01-01 22:08:03
36.0,39.0,동대문구,2024-01-01 22:08:05
0.0,1000.0,동대문구,2024-01-01 23:07:57
22.0,24.0,동대문구,2024-01-01 23:07:58
37.0,40.0,동대문구,2024-01-01 23:07:58
1.0,2.0,동대문구,2024-01-01 23:07:58
25.0,27.0,동대문구,2024-01-01 23:07:58
30.0,33.0,동대문구,2024-01-01 23:07:58
26.0,28.0,동대문구,2024-01-01 23:07:59
30.0,33.0,동대문구,2024-01-01 23:07:59
23.0,25.0,동대문구,2024-01-01 23:07:59
45.0,49.0,동대문구,2024-01-01 23:07:59
19.0,20.0,동대문구,2024-01-01 23:07:59
24.0,26.0,동대문구,2024-01-01 23:07:59
1.0,2.0,동대문구,2024-01-01 23:07:59
37.0,40.0,동대문구,2024-01-01 23:07:59
31.0,34.0,동대문구,2024-01-01 23:07:59
25.0,27.0,동대문구,2024-01-01 23:07:59
17.0,18.0,동대문구,2024-01-01 23:07:59
27.0,28.0,동대문구,2024-01-01 23:07:59
1.0,2.0,동대문구,2024-01-01 23:08:00
24.0,26.0,동대문구,2024-01-01 23:08:00
22.0,24.0,동대문구,2024-01-01 23:08:00
43.0,47.0,동대문구,2024-01-01 23:08:00
24.0,26.0,동대문구,2024-01-01 23:08:00
37.0,40.0,동대문구,2024-01-01 23:08:00
41.0,45.0,동대문구,2024-01-01 23:08:01
1.0,2.0,동대문구,2024-01-02 00:07:57
26.0,28.0,동대문구,2024-01-02 00:07:57
30.0,33.0,동대문구,2024-01-02 00:07:58
33.0,35.0,동대문구,2024-01-02 00:07:59
35.0,38.0,동대문구,2024-01-02 00:07:59
0.0,1000.0,동대문구,2024-01-02 00:07:59
1.0,2.0,동대문구,2024-01-02 00:07:59
42.0,46.0,동대문구,2024-01-02 00:07:59
21.0,23.0,동대문구,2024-01-02 00:08:00
1.0,2.0,동대문구,2024-01-02 00:08:00
29.0,31.0,동대문구,2024-01-02 00:08:00
36.0,39.0,동대문구,2024-01-02 00:08:00
28.0,31.0,동대문구,2024-01-02 00:08:06
24.0,26.0,동대문구,2024-01-02 00:08:06
21.0,22.0,동대문구,2024-01-02 00:08:06
27.0,29.0,동대문구,2024-01-02 00:08:06
42.0,46.0,동대문구,2024-01-02 00:08:06
42.0,46.0,동대문구,2024-01-02 00:08:06
48.0,52.0,동대문구,2024-01-02 00:08:06
29.0,32.0,동대문구,2024-01-02 00:08:07
33.0,36.0,동대문구,2024-01-02 00:08:07
51.0,55.0,동대문구,2024-01-02 00:08:07
47.0,51.0,동대문구,2024-01-02 00:08:07
39.0,42.0,동대문구,2024-01-02 01:07:59
27.0,29.0,동대문구,2024-01-02 01:07:59
22.0,24.0,동대문구,2024-01-02 01:07:59
31.0,34.0,동대문구,2024-01-02 01:07:59
33.0,36.0,동대문구,2024-01-02 01:08:00
0.0,1000.0,동대문구,2024-01-02 01:08:00
46.0,50.0,동대문구,2024-01-02 01:08:00
36.0,39.0,동대문구,2024-01-02 01:08:00
1.0,2.0,동대문구,2024-01-02 01:08:00
25.0,27.0,동대문구,2024-01-02 01:08:00
1.0,2.0,동대문구,2024-01-02 01:08:00
35.0,37.0,동대문구,2024-01-02 01:08:00
2.0,3.0,동대문구,2024-01-02 01:08:01
54.0,59.0,동대문구,2024-01-02 01:08:01
39.0,42.0,동대문구,2024-01-02 01:08:01
49.0,53.0,동대문구,2024-01-02 01:08:01
28.0,30.0,동대문구,2024-01-02 01:08:01
52.0,57.0,동대문구,2024-01-02 01:08:01
30.0,33.0,동대문구,2024-01-02 01:08:01
29.0,32.0,동대문구,2024-01-02 01:08:01
27.0,29.0,동대문구,2024-01-02 01:08:01
33.0,36.0,동대문구,2024-01-02 01:08:01
30.0,33.0,동대문구,2024-01-02 01:08:02
45.0,49.0,동대문구,2024-01-02 01:08:02
51.0,56.0,동대문구,2024-01-02 01:08:03
33.0,36.0,동대문구,2024-01-02 02:08:23
33.0,36.0,동대문구,2024-01-02 02:08:23
33.0,36.0,동대문구,2024-01-02 02:08:23
40.0,44.0,동대문구,2024-01-02 03:07:55
1.0,2.0,동대문구,2024-01-02 03:07:56
24.0,26.0,동대문구,2024-01-02 03:07:56
27.0,29.0,동대문구,2024-01-02 03:07:57
49.0,53.0,동대문구,2024-01-02 03:07:57
53.0,59.0,동대문구,2024-01-02 03:07:57
34.0,37.0,동대문구,2024-01-02 03:07:58
33.0,36.0,동대문구,2024-01-02 03:07:58
35.0,38.0,동대문구,2024-01-02 03:07:58
0.0,1000.0,동대문구,2024-01-02 03:07:58
39.0,42.0,동대문구,2024-01-02 03:07:58
2.0,3.0,동대문구,2024-01-02 03:07:59
30.0,33.0,동대문구,2024-01-02 03:07:59
1.0,2.0,동대문구,2024-01-02 03:07:59
36.0,39.0,동대문구,2024-01-02 03:07:59
32.0,34.0,동대문구,2024-01-02 03:07:59
37.0,40.0,동대문구,2024-01-02 03:07:59
31.0,34.0,동대문구,2024-01-02 03:08:00
28.0,30.0,동대문구,2024-01-02 03:08:00
53.0,58.0,동대문구,2024-01-02 03:08:00
33.0,36.0,동대문구,2024-01-02 03:08:00
55.0,61.0,동대문구,2024-01-02 03:08:00
32.0,35.0,동대문구,2024-01-02 03:08:00
45.0,49.0,동대문구,2024-01-02 03:08:00
53.0,58.0,동대문구,2024-01-02 03:08:01
22.0,24.0,동대문구,2024-01-02 04:07:57
32.0,35.0,동대문구,2024-01-02 04:07:59
48.0,52.0,동대문구,2024-01-02 04:07:59
0.0,1000.0,동대문구,2024-01-02 04:07:59
38.0,42.0,동대문구,2024-01-02 04:08:00
32.0,35.0,동대문구,2024-01-02 04:08:00
26.0,28.0,동대문구,2024-01-02 04:08:00
30.0,32.0,동대문구,2024-01-02 04:08:00
30.0,32.0,동대문구,2024-01-02 04:08:01
33.0,36.0,동대문구,2024-01-02 04:08:01
36.0,39.0,동대문구,2024-01-02 04:08:01
54.0,59.0,동대문구,2024-01-02 04:08:01
52.0,56.0,동대문구,2024-01-02 04:08:01
37.0,40.0,동대문구,2024-01-02 04:08:01
27.0,29.0,동대문구,2024-01-02 04:08:01
32.0,35.0,동대문구,2024-01-02 04:08:01
2.0,3.0,동대문구,2024-01-02 04:08:01
44.0,48.0,동대문구,2024-01-02 04:08:01
54.0,59.0,동대문구,2024-01-02 04:08:01
1.0,2.0,동대문구,2024-01-02 04:08:01
35.0,38.0,동대문구,2024-01-02 04:08:02
27.0,29.0,동대문구,2024-01-02 04:08:02
2.0,3.0,동대문구,2024-01-02 04:08:02
31.0,34.0,동대문구,2024-01-02 04:08:02
50.0,55.0,동대문구,2024-01-02 04:08:03
0.0,1000.0,동대문구,2024-01-02 05:07:58
45.0,49.0,동대문구,2024-01-02 05:07:58
26.0,28.0,동대문구,2024-01-02 05:07:59
52.0,57.0,동대문구,2024-01-02 05:08:00
34.0,37.0,동대문구,2024-01-02 05:08:00
30.0,33.0,동대문구,2024-01-02 05:08:00
50.0,55.0,동대문구,2024-01-02 05:08:00
32.0,35.0,동대문구,2024-01-02 05:08:00
56.0,61.0,동대문구,2024-01-02 05:08:00
1.0,2.0,동대문구,2024-01-02 05:08:00
27.0,30.0,동대문구,2024-01-02 05:08:00
33.0,36.0,동대문구,2024-01-02 05:08:00
32.0,35.0,동대문구,2024-01-02 05:08:00
2.0,3.0,동대문구,2024-01-02 05:08:01
40.0,43.0,동대문구,2024-01-02 05:08:01
29.0,31.0,동대문구,2024-01-02 05:08:01
2.0,3.0,동대문구,2024-01-02 05:08:01
42.0,45.0,동대문구,2024-01-02 05:08:01
44.0,47.0,동대문구,2024-01-02 05:08:01
40.0,43.0,동대문구,2024-01-02 05:08:01
49.0,54.0,동대문구,2024-01-02 05:08:01
29.0,32.0,동대문구,2024-01-02 05:08:01
59.0,65.0,동대문구,2024-01-02 05:08:02
37.0,40.0,동대문구,2024-01-02 05:08:02
52.0,57.0,동대문구,2024-01-02 05:08:03
37.0,40.0,동대문구,2024-01-02 06:07:58
47.0,51.0,동대문구,2024-01-02 06:08:00
30.0,33.0,동대문구,2024-01-02 06:08:00
2.0,3.0,동대문구,2024-01-02 06:08:00
60.0,66.0,동대문구,2024-01-02 06:08:01
34.0,37.0,동대문구,2024-01-02 06:08:01
38.0,41.0,동대문구,2024-01-02 06:08:01
38.0,41.0,동대문구,2024-01-02 06:08:01
33.0,36.0,동대문구,2024-01-02 06:08:02
0.0,1000.0,동대문구,2024-01-02 06:08:02
1.0,2.0,동대문구,2024-01-02 06:08:02
41.0,44.0,동대문구,2024-01-02 06:08:02
1.0,2.0,동대문구,2024-01-02 06:08:03
63.0,69.0,동대문구,2024-01-02 06:08:03
52.0,56.0,동대문구,2024-01-02 06:08:03
37.0,41.0,동대문구,2024-01-02 06:08:03
29.0,32.0,동대문구,2024-01-02 06:08:03
65.0,71.0,동대문구,2024-01-02 06:08:03
34.0,37.0,동대문구,2024-01-02 06:08:03
34.0,37.0,동대문구,2024-01-02 06:08:03
42.0,45.0,동대문구,2024-01-02 06:08:03
43.0,47.0,동대문구,2024-01-02 06:08:04
57.0,63.0,동대문구,2024-01-02 06:08:04
61.0,67.0,동대문구,2024-01-02 06:08:05
60.0,66.0,동대문구,2024-01-02 06:08:05
1.0,2.0,동대문구,2024-01-02 07:07:56
35.0,38.0,동대문구,2024-01-02 07:07:57
44.0,48.0,동대문구,2024-01-02 07:07:58
27.0,30.0,동대문구,2024-01-02 07:07:58
37.0,40.0,동대문구,2024-01-02 07:07:59
33.0,36.0,동대문구,2024-01-02 07:07:59
0.0,1000.0,동대문구,2024-01-02 07:07:59
54.0,59.0,동대문구,2024-01-02 07:07:59
21.0,23.0,동대문구,2024-01-02 07:07:59
33.0,36.0,동대문구,2024-01-02 07:07:59
48.0,53.0,동대문구,2024-01-02 07:07:59
54.0,59.0,동대문구,2024-01-02 07:07:59
26.0,28.0,동대문구,2024-01-02 07:07:59
31.0,33.0,동대문구,2024-01-02 07:08:00
54.0,59.0,동대문구,2024-01-02 07:08:00
1.0,2.0,동대문구,2024-01-02 07:08:00
32.0,35.0,동대문구,2024-01-02 07:08:00
34.0,37.0,동대문구,2024-01-02 07:08:00
29.0,31.0,동대문구,2024-01-02 07:08:00
29.0,32.0,동대문구,2024-01-02 07:08:00
34.0,37.0,동대문구,2024-01-02 07:08:00
42.0,46.0,동대문구,2024-01-02 07:08:00
1.0,2.0,동대문구,2024-01-02 07:08:01
29.0,32.0,동대문구,2024-01-02 07:08:01
53.0,58.0,동대문구,2024-01-02 07:08:01
34.0,37.0,동대문구,2024-01-02 08:07:59
1.0,2.0,동대문구,2024-01-02 08:08:00
20.0,22.0,동대문구,2024-01-02 08:08:00
44.0,48.0,동대문구,2024-01-02 08:08:00
30.0,32.0,동대문구,2024-01-02 08:08:00
0.0,1000.0,동대문구,2024-01-02 08:08:00
27.0,29.0,동대문구,2024-01-02 08:08:00
40.0,44.0,동대문구,2024-01-02 08:08:01
31.0,34.0,동대문구,2024-01-02 08:08:01
1.0,2.0,동대문구,2024-01-02 08:08:01
34.0,37.0,동대문구,2024-01-02 08:08:01
30.0,33.0,동대문구,2024-01-02 08:08:02
53.0,58.0,동대문구,2024-01-02 08:08:02
27.0,29.0,동대문구,2024-01-02 08:08:02
28.0,31.0,동대문구,2024-01-02 08:08:02
31.0,33.0,동대문구,2024-01-02 08:08:02
27.0,29.0,동대문구,2024-01-02 08:08:02
30.0,33.0,동대문구,2024-01-02 08:08:02
51.0,55.0,동대문구,2024-01-02 08:08:03
34.0,37.0,동대문구,2024-01-02 08:08:03
27.0,30.0,동대문구,2024-01-02 08:08:03
41.0,45.0,동대문구,2024-01-02 08:08:03
2.0,3.0,동대문구,2024-01-02 08:08:03
50.0,55.0,동대문구,2024-01-02 08:08:04
49.0,54.0,동대문구,2024-01-02 08:08:05
21.0,23.0,동대문구,2024-01-02 09:07:59
0.0,1000.0,동대문구,2024-01-02 09:07:59
13.0,14.0,동대문구,2024-01-02 09:07:59
23.0,25.0,동대문구,2024-01-02 09:07:59
30.0,33.0,동대문구,2024-01-02 09:07:59
24.0,26.0,동대문구,2024-01-02 09:07:59
18.0,20.0,동대문구,2024-01-02 09:07:59
25.0,27.0,동대문구,2024-01-02 09:07:59
20.0,21.0,동대문구,2024-01-02 09:08:00
29.0,31.0,동대문구,2024-01-02 09:08:00
39.0,42.0,동대문구,2024-01-02 09:08:00
24.0,26.0,동대문구,2024-01-02 09:08:00
22.0,24.0,동대문구,2024-01-02 09:08:00
18.0,19.0,동대문구,2024-01-02 09:08:00
1.0,2.0,동대문구,2024-01-02 09:08:00
1.0,2.0,동대문구,2024-01-02 09:08:00
20.0,21.0,동대문구,2024-01-02 09:08:01
38.0,41.0,동대문구,2024-01-02 09:08:01
23.0,25.0,동대문구,2024-01-02 09:08:01
34.0,37.0,동대문구,2024-01-02 09:08:01
1.0,2.0,동대문구,2024-01-02 09:08:01
31.0,34.0,동대문구,2024-01-02 09:08:01
34.0,37.0,동대문구,2024-01-02 09:08:02
34.0,37.0,동대문구,2024-01-02 09:08:03
20.0,22.0,동대문구,2024-01-02 09:08:03
37.0,40.0,동대문구,2024-01-02 10:08:02
15.0,16.0,동대문구,2024-01-02 10:08:02
11.0,12.0,동대문구,2024-01-02 10:08:02
22.0,24.0,동대문구,2024-01-02 10:08:03
28.0,30.0,동대문구,2024-01-02 10:08:03
17.0,18.0,동대문구,2024-01-02 10:08:03
1.0,2.0,동대문구,2024-01-02 10:08:03
19.0,20.0,동대문구,2024-01-02 10:08:03
34.0,37.0,동대문구,2024-01-02 10:08:03
17.0,18.0,동대문구,2024-01-02 10:08:03
18.0,19.0,동대문구,2024-01-02 10:08:03
20.0,21.0,동대문구,2024-01-02 10:08:04
0.0,1000.0,동대문구,2024-01-02 10:08:04
20.0,21.0,동대문구,2024-01-02 10:08:04
1.0,2.0,동대문구,2024-01-02 10:08:04
18.0,19.0,동대문구,2024-01-02 10:08:04
2.0,3.0,동대문구,2024-01-02 10:08:04
26.0,28.0,동대문구,2024-01-02 10:08:04
17.0,18.0,동대문구,2024-01-02 10:08:04
17.0,18.0,동대문구,2024-01-02 10:08:04
18.0,19.0,동대문구,2024-01-02 10:08:05
28.0,31.0,동대문구,2024-01-02 10:08:05
21.0,23.0,동대문구,2024-01-02 10:08:05
25.0,27.0,동대문구,2024-01-02 10:08:06
26.0,28.0,동대문구,2024-01-02 10:08:06
0.0,1000.0,동대문구,2024-01-02 11:07:57
1.0,2.0,동대문구,2024-01-02 11:07:57
13.0,14.0,동대문구,2024-01-02 11:07:59
22.0,24.0,동대문구,2024-01-02 11:07:59
14.0,15.0,동대문구,2024-01-02 11:07:59
22.0,24.0,동대문구,2024-01-02 11:07:59
15.0,16.0,동대문구,2024-01-02 11:08:00
21.0,23.0,동대문구,2024-01-02 11:08:00
39.0,42.0,동대문구,2024-01-02 11:08:00
19.0,20.0,동대문구,2024-01-02 11:08:00
16.0,17.0,동대문구,2024-01-02 11:08:00
17.0,18.0,동대문구,2024-01-02 11:08:00
15.0,16.0,동대문구,2024-01-02 11:08:01
1.0,2.0,동대문구,2024-01-02 11:08:01
15.0,16.0,동대문구,2024-01-02 11:08:01
12.0,13.0,동대문구,2024-01-02 11:08:01
21.0,23.0,동대문구,2024-01-02 11:08:01
18.0,19.0,동대문구,2024-01-02 11:08:01
28.0,30.0,동대문구,2024-01-02 11:08:01
21.0,22.0,동대문구,2024-01-02 11:08:01
21.0,23.0,동대문구,2024-01-02 11:08:02
20.0,21.0,동대문구,2024-01-02 11:08:02
1.0,2.0,동대문구,2024-01-02 11:08:02
24.0,26.0,동대문구,2024-01-02 11:08:03
21.0,23.0,동대문구,2024-01-02 11:08:03
22.0,24.0,동대문구,2024-01-02 12:08:00
15.0,16.0,동대문구,2024-01-02 12:08:02
63.0,69.0,동대문구,2024-01-02 12:08:02
0.0,1000.0,동대문구,2024-01-02 12:08:02
1.0,2.0,동대문구,2024-01-02 12:08:02
14.0,15.0,동대문구,2024-01-02 12:08:02
13.0,14.0,동대문구,2024-01-02 12:08:02
1.0,2.0,동대문구,2024-01-02 12:08:03
12.0,13.0,동대문구,2024-01-02 12:08:03
13.0,14.0,동대문구,2024-01-02 12:08:03
26.0,28.0,동대문구,2024-01-02 12:08:04
15.0,16.0,동대문구,2024-01-02 12:08:04
33.0,36.0,동대문구,2024-01-02 12:08:04
17.0,18.0,동대문구,2024-01-02 12:08:04
15.0,16.0,동대문구,2024-01-02 12:08:04
20.0,22.0,동대문구,2024-01-02 12:08:04
13.0,14.0,동대문구,2024-01-02 12:08:04
20.0,21.0,동대문구,2024-01-02 12:08:04
17.0,18.0,동대문구,2024-01-02 12:08:04
20.0,22.0,동대문구,2024-01-02 12:08:04
19.0,20.0,동대문구,2024-01-02 12:08:05
1.0,2.0,동대문구,2024-01-02 12:08:05
22.0,24.0,동대문구,2024-01-02 12:08:05
23.0,26.0,동대문구,2024-01-02 12:08:05
21.0,23.0,동대문구,2024-01-02 12:08:06
17.0,18.0,동대문구,2024-01-02 13:07:59
16.0,18.0,동대문구,2024-01-02 13:07:59
13.0,14.0,동대문구,2024-01-02 13:07:59
27.0,29.0,동대문구,2024-01-02 13:07:59
15.0,16.0,동대문구,2024-01-02 13:08:00
16.0,17.0,동대문구,2024-01-02 13:08:00
0.0,1000.0,동대문구,2024-01-02 13:08:00
27.0,29.0,동대문구,2024-01-02 13:08:00
1.0,2.0,동대문구,2024-01-02 13:08:00
1.0,2.0,동대문구,2024-01-02 13:08:00
16.0,17.0,동대문구,2024-01-02 13:08:01
18.0,19.0,동대문구,2024-01-02 13:08:01
32.0,35.0,동대문구,2024-01-02 13:08:01
22.0,24.0,동대문구,2024-01-02 13:08:01
22.0,23.0,동대문구,2024-01-02 13:08:01
16.0,17.0,동대문구,2024-01-02 13:08:02
18.0,19.0,동대문구,2024-01-02 13:08:02
31.0,34.0,동대문구,2024-01-02 13:08:02
24.0,26.0,동대문구,2024-01-02 13:08:02
1.0,2.0,동대문구,2024-01-02 13:08:02
20.0,22.0,동대문구,2024-01-02 13:08:02
25.0,28.0,동대문구,2024-01-02 13:08:02
30.0,32.0,동대문구,2024-01-02 13:08:02
31.0,34.0,동대문구,2024-01-02 13:08:03
27.0,29.0,동대문구,2024-01-02 13:08:03
17.0,18.0,동대문구,2024-01-02 14:07:59
25.0,27.0,동대문구,2024-01-02 14:08:00
12.0,13.0,동대문구,2024-01-02 14:08:00
15.0,16.0,동대문구,2024-01-02 14:08:00
15.0,16.0,동대문구,2024-01-02 14:08:00
16.0,17.0,동대문구,2024-01-02 14:08:00
42.0,46.0,동대문구,2024-01-02 14:08:00
0.0,1000.0,동대문구,2024-01-02 14:08:01
29.0,31.0,동대문구,2024-01-02 14:08:01
15.0,16.0,동대문구,2024-01-02 14:08:01
30.0,33.0,동대문구,2024-01-02 14:08:01
18.0,19.0,동대문구,2024-01-02 14:08:01
23.0,24.0,동대문구,2024-01-02 14:08:01
20.0,22.0,동대문구,2024-01-02 14:08:01
18.0,19.0,동대문구,2024-01-02 14:08:01
19.0,21.0,동대문구,2024-01-02 14:08:02
1.0,2.0,동대문구,2024-01-02 14:08:02
18.0,20.0,동대문구,2024-01-02 14:08:02
15.0,17.0,동대문구,2024-01-02 14:08:02
2.0,3.0,동대문구,2024-01-02 14:08:02
24.0,26.0,동대문구,2024-01-02 14:08:02
28.0,31.0,동대문구,2024-01-02 14:08:02
2.0,3.0,동대문구,2024-01-02 14:08:03
23.0,24.0,동대문구,2024-01-02 14:08:03
25.0,27.0,동대문구,2024-01-02 14:08:04
12.0,13.0,동대문구,2024-01-02 15:07:55
1.0,2.0,동대문구,2024-01-02 15:07:59
30.0,32.0,동대문구,2024-01-02 15:07:59
17.0,18.0,동대문구,2024-01-02 15:08:00
12.0,13.0,동대문구,2024-01-02 15:08:00
20.0,21.0,동대문구,2024-01-02 15:08:00
14.0,15.0,동대문구,2024-01-02 15:08:00
13.0,14.0,동대문구,2024-01-02 15:08:01
0.0,1000.0,동대문구,2024-01-02 15:08:01
1.0,2.0,동대문구,2024-01-02 15:08:01
9.0,10.0,동대문구,2024-01-02 15:08:01
12.0,13.0,동대문구,2024-01-02 15:08:01
12.0,13.0,동대문구,2024-01-02 15:08:01
20.0,21.0,동대문구,2024-01-02 15:08:01
23.0,25.0,동대문구,2024-01-02 15:08:01
15.0,16.0,동대문구,2024-01-02 15:08:02
24.0,26.0,동대문구,2024-01-02 15:08:02
21.0,23.0,동대문구,2024-01-02 15:08:02
17.0,18.0,동대문구,2024-01-02 15:08:02
15.0,16.0,동대문구,2024-01-02 15:08:02
14.0,16.0,동대문구,2024-01-02 15:08:02
2.0,3.0,동대문구,2024-01-02 15:08:02
12.0,13.0,동대문구,2024-01-02 15:08:02
21.0,23.0,동대문구,2024-01-02 15:08:03
20.0,21.0,동대문구,2024-01-02 15:08:03
1.0,2.0,동대문구,2024-01-02 16:07:59
11.0,12.0,동대문구,2024-01-02 16:08:00
0.0,1000.0,동대문구,2024-01-02 16:08:01
10.0,11.0,동대문구,2024-01-02 16:08:01
12.0,13.0,동대문구,2024-01-02 16:08:01
12.0,13.0,동대문구,2024-01-02 16:08:02
22.0,24.0,동대문구,2024-01-02 16:08:02
20.0,21.0,동대문구,2024-01-02 16:08:02
10.0,11.0,동대문구,2024-01-02 16:08:02
14.0,15.0,동대문구,2024-01-02 16:08:02
17.0,18.0,동대문구,2024-01-02 16:08:02
12.0,13.0,동대문구,2024-01-02 16:08:02
12.0,13.0,동대문구,2024-01-02 16:08:02
11.0,12.0,동대문구,2024-01-02 16:08:03
7.0,8.0,동대문구,2024-01-02 16:08:03
11.0,12.0,동대문구,2024-01-02 16:08:03
11.0,12.0,동대문구,2024-01-02 16:08:03
18.0,19.0,동대문구,2024-01-02 16:08:03
2.0,3.0,동대문구,2024-01-02 16:08:04
1.0,2.0,동대문구,2024-01-02 16:08:04
20.0,21.0,동대문구,2024-01-02 16:08:04
17.0,18.0,동대문구,2024-01-02 16:08:04
14.0,15.0,동대문구,2024-01-02 16:08:04
16.0,17.0,동대문구,2024-01-02 16:08:04
16.0,17.0,동대문구,2024-01-02 16:08:05
1.0,2.0,동대문구,2024-01-02 17:07:55
11.0,12.0,동대문구,2024-01-02 17:07:58
0.0,1000.0,동대문구,2024-01-02 17:07:58
8.0,9.0,동대문구,2024-01-02 17:07:58
5.0,6.0,동대문구,2024-01-02 17:07:58
9.0,10.0,동대문구,2024-01-02 17:07:58
9.0,10.0,동대문구,2024-01-02 17:07:59
16.0,17.0,동대문구,2024-01-02 17:07:59
1.0,2.0,동대문구,2024-01-02 17:07:59
8.0,9.0,동대문구,2024-01-02 17:07:59
13.0,14.0,동대문구,2024-01-02 17:07:59
8.0,9.0,동대문구,2024-01-02 17:07:59
9.0,10.0,동대문구,2024-01-02 17:07:59
9.0,10.0,동대문구,2024-01-02 17:07:59
13.0,14.0,동대문구,2024-01-02 17:08:00
10.0,11.0,동대문구,2024-01-02 17:08:00
15.0,16.0,동대문구,2024-01-02 17:08:00
14.0,15.0,동대문구,2024-01-02 17:08:00
18.0,19.0,동대문구,2024-01-02 17:08:00
9.0,10.0,동대문구,2024-01-02 17:08:00
2.0,3.0,동대문구,2024-01-02 17:08:00
15.0,16.0,동대문구,2024-01-02 17:08:01
11.0,12.0,동대문구,2024-01-02 17:08:01
14.0,15.0,동대문구,2024-01-02 17:08:01
13.0,14.0,동대문구,2024-01-02 17:08:02
8.0,9.0,동대문구,2024-01-02 18:07:55
17.0,18.0,동대문구,2024-01-02 18:07:58
1.0,2.0,동대문구,2024-01-02 18:07:59
10.0,11.0,동대문구,2024-01-02 18:08:00
14.0,15.0,동대문구,2024-01-02 18:08:00
1.0,2.0,동대문구,2024-01-02 18:08:00
6.0,7.0,동대문구,2024-01-02 18:08:00
0.0,1000.0,동대문구,2024-01-02 18:08:00
13.0,14.0,동대문구,2024-01-02 18:08:01
9.0,10.0,동대문구,2024-01-02 18:08:01
8.0,9.0,동대문구,2024-01-02 18:08:01
11.0,12.0,동대문구,2024-01-02 18:08:02
10.0,11.0,동대문구,2024-01-02 18:08:02
12.0,13.0,동대문구,2024-01-02 18:08:02
10.0,11.0,동대문구,2024-01-02 18:08:02
11.0,12.0,동대문구,2024-01-02 18:08:02
9.0,10.0,동대문구,2024-01-02 18:08:03
13.0,14.0,동대문구,2024-01-02 18:08:03
15.0,16.0,동대문구,2024-01-02 18:08:03
18.0,19.0,동대문구,2024-01-02 18:08:03
9.0,10.0,동대문구,2024-01-02 18:08:03
2.0,3.0,동대문구,2024-01-02 18:08:04
14.0,15.0,동대문구,2024-01-02 18:08:04
10.0,11.0,동대문구,2024-01-02 18:08:04
15.0,16.0,동대문구,2024-01-02 18:08:04
12.0,13.0,동대문구,2024-01-02 19:08:01
7.0,8.0,동대문구,2024-01-02 19:08:02
