PM25,PM10,지역명,등록일자
6.0,6.0,송파구,2024-02-10 14:00
0.0,0.0,송파구,2024-02-10 14:00
6.0,6.0,송파구,2024-02-10 14:00
7.0,11.0,송파구,2024-02-10 15:00
7.0,10.0,송파구,2024-02-10 15:00
12.0,19.0,송파구,2024-02-10 15:00
0.0,0.0,송파구,2024-02-10 15:00
11.0,17.0,송파구,2024-02-10 15:00
7.0,7.0,송파구,2024-02-10 15:00
5.0,5.0,송파구,2024-02-10 15:00
0.0,0.0,송파구,2024-02-10 15:00
8.0,8.0,송파구,2024-02-10 15:00
9.0,9.0,송파구,2024-02-10 15:00
6.0,6.0,송파구,2024-02-10 15:00
5.0,5.0,송파구,2024-02-10 15:00
9.0,9.0,송파구,2024-02-10 15:00
6.0,6.0,송파구,2024-02-10 15:00
10.0,10.0,송파구,2024-02-10 15:00
13.0,13.0,송파구,2024-02-10 15:00
4.0,4.0,송파구,2024-02-10 15:00
9.0,9.0,송파구,2024-02-10 15:00
9.0,9.0,송파구,2024-02-10 15:00
8.0,8.0,송파구,2024-02-10 15:00
15.0,15.0,송파구,2024-02-10 15:00
0.0,0.0,송파구,2024-02-10 15:00
5.0,5.0,송파구,2024-02-10 15:00
15.0,15.0,송파구,2024-02-10 15:00
6.0,6.0,송파구,2024-02-10 15:00
11.0,11.0,송파구,2024-02-10 15:00
10.0,10.0,송파구,2024-02-10 15:00
7.0,7.0,송파구,2024-02-10 15:00
9.0,9.0,송파구,2024-02-10 15:00
10.0,10.0,송파구,2024-02-10 15:00
5.0,5.0,송파구,2024-02-10 15:00
12.0,12.0,송파구,2024-02-10 15:00
9.0,9.0,송파구,2024-02-10 15:00
100.0,100.0,송파구,2024-02-10 15:00
8.0,8.0,송파구,2024-02-10 15:00
7.0,7.0,송파구,2024-02-10 15:00
8.0,8.0,송파구,2024-02-10 15:00
11.0,11.0,송파구,2024-02-10 15:00
10.0,10.0,송파구,2024-02-10 15:00
0.0,0.0,송파구,2024-02-10 15:00
6.0,6.0,송파구,2024-02-10 15:00
0.0,0.0,송파구,2024-02-10 15:00
6.0,6.0,송파구,2024-02-10 15:00
7.0,11.0,송파구,2024-02-10 16:00
7.0,10.0,송파구,2024-02-10 16:00
12.0,19.0,송파구,2024-02-10 16:00
0.0,0.0,송파구,2024-02-10 16:00
11.0,17.0,송파구,2024-02-10 16:00
7.0,7.0,송파구,2024-02-10 16:00
5.0,5.0,송파구,2024-02-10 16:00
0.0,0.0,송파구,2024-02-10 16:00
8.0,8.0,송파구,2024-02-10 16:00
9.0,9.0,송파구,2024-02-10 16:00
6.0,6.0,송파구,2024-02-10 16:00
5.0,5.0,송파구,2024-02-10 16:00
9.0,9.0,송파구,2024-02-10 16:00
6.0,6.0,송파구,2024-02-10 16:00
10.0,10.0,송파구,2024-02-10 16:00
13.0,13.0,송파구,2024-02-10 16:00
4.0,4.0,송파구,2024-02-10 16:00
9.0,9.0,송파구,2024-02-10 16:00
9.0,9.0,송파구,2024-02-10 16:00
8.0,8.0,송파구,2024-02-10 16:00
15.0,15.0,송파구,2024-02-10 16:00
0.0,0.0,송파구,2024-02-10 16:00
5.0,5.0,송파구,2024-02-10 16:00
15.0,15.0,송파구,2024-02-10 16:00
6.0,6.0,송파구,2024-02-10 16:00
11.0,11.0,송파구,2024-02-10 16:00
10.0,10.0,송파구,2024-02-10 16:00
7.0,7.0,송파구,2024-02-10 16:00
9.0,9.0,송파구,2024-02-10 16:00
10.0,10.0,송파구,2024-02-10 16:00
5.0,5.0,송파구,2024-02-10 16:00
12.0,12.0,송파구,2024-02-10 16:00
9.0,9.0,송파구,2024-02-10 16:00
100.0,100.0,송파구,2024-02-10 16:00
8.0,8.0,송파구,2024-02-10 16:00
7.0,7.0,송파구,2024-02-10 16:00
8.0,8.0,송파구,2024-02-10 16:00
11.0,11.0,송파구,2024-02-10 16:00
10.0,10.0,송파구,2024-02-10 16:00
0.0,0.0,송파구,2024-02-10 16:00
6.0,6.0,송파구,2024-02-10 16:00
0.0,0.0,송파구,2024-02-10 16:00
6.0,6.0,송파구,2024-02-10 16:00
7.0,11.0,송파구,2024-02-10 17:00
7.0,10.0,송파구,2024-02-10 17:00
12.0,19.0,송파구,2024-02-10 17:00
0.0,0.0,송파구,2024-02-10 17:00
11.0,17.0,송파구,2024-02-10 17:00
7.0,7.0,송파구,2024-02-10 17:00
5.0,5.0,송파구,2024-02-10 17:00
0.0,0.0,송파구,2024-02-10 17:00
8.0,8.0,송파구,2024-02-10 17:00
9.0,9.0,송파구,2024-02-10 17:00
6.0,6.0,송파구,2024-02-10 17:00
5.0,5.0,송파구,2024-02-10 17:00
9.0,9.0,송파구,2024-02-10 17:00
6.0,6.0,송파구,2024-02-10 17:00
10.0,10.0,송파구,2024-02-10 17:00
13.0,13.0,송파구,2024-02-10 17:00
4.0,4.0,송파구,2024-02-10 17:00
9.0,9.0,송파구,2024-02-10 17:00
9.0,9.0,송파구,2024-02-10 17:00
15.0,15.0,송파구,2024-02-10 17:00
8.0,8.0,송파구,2024-02-10 17:00
0.0,0.0,송파구,2024-02-10 17:00
5.0,5.0,송파구,2024-02-10 17:00
15.0,15.0,송파구,2024-02-10 17:00
6.0,6.0,송파구,2024-02-10 17:00
11.0,11.0,송파구,2024-02-10 17:00
10.0,10.0,송파구,2024-02-10 17:00
7.0,7.0,송파구,2024-02-10 17:00
9.0,9.0,송파구,2024-02-10 17:00
10.0,10.0,송파구,2024-02-10 17:00
5.0,5.0,송파구,2024-02-10 17:00
12.0,12.0,송파구,2024-02-10 17:00
9.0,9.0,송파구,2024-02-10 17:00
100.0,100.0,송파구,2024-02-10 17:00
8.0,8.0,송파구,2024-02-10 17:00
7.0,7.0,송파구,2024-02-10 17:00
8.0,8.0,송파구,2024-02-10 17:00
11.0,11.0,송파구,2024-02-10 17:00
10.0,10.0,송파구,2024-02-10 17:00
0.0,0.0,송파구,2024-02-10 17:00
6.0,6.0,송파구,2024-02-10 17:00
0.0,0.0,송파구,2024-02-10 17:00
6.0,6.0,송파구,2024-02-10 17:00
7.0,11.0,송파구,2024-02-10 18:00
7.0,10.0,송파구,2024-02-10 18:00
12.0,19.0,송파구,2024-02-10 18:00
0.0,0.0,송파구,2024-02-10 18:00
11.0,17.0,송파구,2024-02-10 18:00
7.0,7.0,송파구,2024-02-10 18:00
5.0,5.0,송파구,2024-02-10 18:00
0.0,0.0,송파구,2024-02-10 18:00
8.0,8.0,송파구,2024-02-10 18:00
9.0,9.0,송파구,2024-02-10 18:00
6.0,6.0,송파구,2024-02-10 18:00
5.0,5.0,송파구,2024-02-10 18:00
9.0,9.0,송파구,2024-02-10 18:00
6.0,6.0,송파구,2024-02-10 18:00
10.0,10.0,송파구,2024-02-10 18:00
13.0,13.0,송파구,2024-02-10 18:00
4.0,4.0,송파구,2024-02-10 18:00
9.0,9.0,송파구,2024-02-10 18:00
9.0,9.0,송파구,2024-02-10 18:00
8.0,8.0,송파구,2024-02-10 18:00
15.0,15.0,송파구,2024-02-10 18:00
0.0,0.0,송파구,2024-02-10 18:00
5.0,5.0,송파구,2024-02-10 18:00
15.0,15.0,송파구,2024-02-10 18:00
6.0,6.0,송파구,2024-02-10 18:00
11.0,11.0,송파구,2024-02-10 18:00
10.0,10.0,송파구,2024-02-10 18:00
7.0,7.0,송파구,2024-02-10 18:00
9.0,9.0,송파구,2024-02-10 18:00
10.0,10.0,송파구,2024-02-10 18:00
5.0,5.0,송파구,2024-02-10 18:00
12.0,12.0,송파구,2024-02-10 18:00
9.0,9.0,송파구,2024-02-10 18:00
100.0,100.0,송파구,2024-02-10 18:00
8.0,8.0,송파구,2024-02-10 18:00
7.0,7.0,송파구,2024-02-10 18:00
8.0,8.0,송파구,2024-02-10 18:00
11.0,11.0,송파구,2024-02-10 18:00
10.0,10.0,송파구,2024-02-10 18:00
0.0,0.0,송파구,2024-02-10 18:00
6.0,6.0,송파구,2024-02-10 18:00
0.0,0.0,송파구,2024-02-10 18:00
6.0,6.0,송파구,2024-02-10 18:00
7.0,11.0,송파구,2024-02-10 19:00
7.0,10.0,송파구,2024-02-10 19:00
12.0,19.0,송파구,2024-02-10 19:00
0.0,0.0,송파구,2024-02-10 19:00
11.0,17.0,송파구,2024-02-10 19:00
5.0,5.0,송파구,2024-02-10 19:00
0.0,0.0,송파구,2024-02-10 19:00
8.0,8.0,송파구,2024-02-10 19:00
9.0,9.0,송파구,2024-02-10 19:00
6.0,6.0,송파구,2024-02-10 19:00
5.0,5.0,송파구,2024-02-10 19:00
9.0,9.0,송파구,2024-02-10 19:00
6.0,6.0,송파구,2024-02-10 19:00
10.0,10.0,송파구,2024-02-10 19:00
13.0,13.0,송파구,2024-02-10 19:00
4.0,4.0,송파구,2024-02-10 19:00
9.0,9.0,송파구,2024-02-10 19:00
9.0,9.0,송파구,2024-02-10 19:00
8.0,8.0,송파구,2024-02-10 19:00
15.0,15.0,송파구,2024-02-10 19:00
0.0,0.0,송파구,2024-02-10 19:00
5.0,5.0,송파구,2024-02-10 19:00
15.0,15.0,송파구,2024-02-10 19:00
6.0,6.0,송파구,2024-02-10 19:00
11.0,11.0,송파구,2024-02-10 19:00
10.0,10.0,송파구,2024-02-10 19:00
7.0,7.0,송파구,2024-02-10 19:00
9.0,9.0,송파구,2024-02-10 19:00
10.0,10.0,송파구,2024-02-10 19:00
5.0,5.0,송파구,2024-02-10 19:00
12.0,12.0,송파구,2024-02-10 19:00
9.0,9.0,송파구,2024-02-10 19:00
100.0,100.0,송파구,2024-02-10 19:00
8.0,8.0,송파구,2024-02-10 19:00
7.0,7.0,송파구,2024-02-10 19:00
8.0,8.0,송파구,2024-02-10 19:00
11.0,11.0,송파구,2024-02-10 19:00
10.0,10.0,송파구,2024-02-10 19:00
0.0,0.0,송파구,2024-02-10 19:00
6.0,6.0,송파구,2024-02-10 19:00
0.0,0.0,송파구,2024-02-10 19:00
6.0,6.0,송파구,2024-02-10 19:00
7.0,11.0,송파구,2024-02-10 20:00
7.0,10.0,송파구,2024-02-10 20:00
12.0,19.0,송파구,2024-02-10 20:00
0.0,0.0,송파구,2024-02-10 20:00
11.0,17.0,송파구,2024-02-10 20:00
7.0,7.0,송파구,2024-02-10 20:00
5.0,5.0,송파구,2024-02-10 20:00
0.0,0.0,송파구,2024-02-10 20:00
8.0,8.0,송파구,2024-02-10 20:00
9.0,9.0,송파구,2024-02-10 20:00
6.0,6.0,송파구,2024-02-10 20:00
5.0,5.0,송파구,2024-02-10 20:00
9.0,9.0,송파구,2024-02-10 20:00
6.0,6.0,송파구,2024-02-10 20:00
10.0,10.0,송파구,2024-02-10 20:00
13.0,13.0,송파구,2024-02-10 20:00
4.0,4.0,송파구,2024-02-10 20:00
9.0,9.0,송파구,2024-02-10 20:00
9.0,9.0,송파구,2024-02-10 20:00
8.0,8.0,송파구,2024-02-10 20:00
15.0,15.0,송파구,2024-02-10 20:00
0.0,0.0,송파구,2024-02-10 20:00
5.0,5.0,송파구,2024-02-10 20:00
15.0,15.0,송파구,2024-02-10 20:00
6.0,6.0,송파구,2024-02-10 20:00
11.0,11.0,송파구,2024-02-10 20:00
10.0,10.0,송파구,2024-02-10 20:00
7.0,7.0,송파구,2024-02-10 20:00
9.0,9.0,송파구,2024-02-10 20:00
10.0,10.0,송파구,2024-02-10 20:00
5.0,5.0,송파구,2024-02-10 20:00
12.0,12.0,송파구,2024-02-10 20:00
9.0,9.0,송파구,2024-02-10 20:00
100.0,100.0,송파구,2024-02-10 20:00
8.0,8.0,송파구,2024-02-10 20:00
7.0,7.0,송파구,2024-02-10 20:00
8.0,8.0,송파구,2024-02-10 20:00
11.0,11.0,송파구,2024-02-10 20:00
10.0,10.0,송파구,2024-02-10 20:00
0.0,0.0,송파구,2024-02-10 20:00
6.0,6.0,송파구,2024-02-10 20:00
0.0,0.0,송파구,2024-02-10 20:00
6.0,6.0,송파구,2024-02-10 20:00
7.0,11.0,송파구,2024-02-10 21:00
7.0,10.0,송파구,2024-02-10 21:00
12.0,19.0,송파구,2024-02-10 21:00
0.0,0.0,송파구,2024-02-10 21:00
11.0,17.0,송파구,2024-02-10 21:00
7.0,7.0,송파구,2024-02-10 21:00
5.0,5.0,송파구,2024-02-10 21:00
0.0,0.0,송파구,2024-02-10 21:00
8.0,8.0,송파구,2024-02-10 21:00
9.0,9.0,송파구,2024-02-10 21:00
6.0,6.0,송파구,2024-02-10 21:00
5.0,5.0,송파구,2024-02-10 21:00
9.0,9.0,송파구,2024-02-10 21:00
6.0,6.0,송파구,2024-02-10 21:00
10.0,10.0,송파구,2024-02-10 21:00
13.0,13.0,송파구,2024-02-10 21:00
4.0,4.0,송파구,2024-02-10 21:00
9.0,9.0,송파구,2024-02-10 21:00
9.0,9.0,송파구,2024-02-10 21:00
8.0,8.0,송파구,2024-02-10 21:00
15.0,15.0,송파구,2024-02-10 21:00
0.0,0.0,송파구,2024-02-10 21:00
5.0,5.0,송파구,2024-02-10 21:00
15.0,15.0,송파구,2024-02-10 21:00
6.0,6.0,송파구,2024-02-10 21:00
11.0,11.0,송파구,2024-02-10 21:00
10.0,10.0,송파구,2024-02-10 21:00
7.0,7.0,송파구,2024-02-10 21:00
9.0,9.0,송파구,2024-02-10 21:00
10.0,10.0,송파구,2024-02-10 21:00
5.0,5.0,송파구,2024-02-10 21:00
12.0,12.0,송파구,2024-02-10 21:00
9.0,9.0,송파구,2024-02-10 21:00
100.0,100.0,송파구,2024-02-10 21:00
8.0,8.0,송파구,2024-02-10 21:00
7.0,7.0,송파구,2024-02-10 21:00
8.0,8.0,송파구,2024-02-10 21:00
11.0,11.0,송파구,2024-02-10 21:00
10.0,10.0,송파구,2024-02-10 21:00
0.0,0.0,송파구,2024-02-10 21:00
6.0,6.0,송파구,2024-02-10 21:00
0.0,0.0,송파구,2024-02-10 21:00
6.0,6.0,송파구,2024-02-10 21:00
7.0,11.0,송파구,2024-02-10 22:00
7.0,10.0,송파구,2024-02-10 22:00
12.0,19.0,송파구,2024-02-10 22:00
0.0,0.0,송파구,2024-02-10 22:00
11.0,17.0,송파구,2024-02-10 22:00
7.0,7.0,송파구,2024-02-10 22:00
5.0,5.0,송파구,2024-02-10 22:00
0.0,0.0,송파구,2024-02-10 22:00
8.0,8.0,송파구,2024-02-10 22:00
9.0,9.0,송파구,2024-02-10 22:00
6.0,6.0,송파구,2024-02-10 22:00
5.0,5.0,송파구,2024-02-10 22:00
9.0,9.0,송파구,2024-02-10 22:00
6.0,6.0,송파구,2024-02-10 22:00
10.0,10.0,송파구,2024-02-10 22:00
13.0,13.0,송파구,2024-02-10 22:00
4.0,4.0,송파구,2024-02-10 22:00
9.0,9.0,송파구,2024-02-10 22:00
9.0,9.0,송파구,2024-02-10 22:00
8.0,8.0,송파구,2024-02-10 22:00
15.0,15.0,송파구,2024-02-10 22:00
0.0,0.0,송파구,2024-02-10 22:00
5.0,5.0,송파구,2024-02-10 22:00
15.0,15.0,송파구,2024-02-10 22:00
6.0,6.0,송파구,2024-02-10 22:00
11.0,11.0,송파구,2024-02-10 22:00
10.0,10.0,송파구,2024-02-10 22:00
7.0,7.0,송파구,2024-02-10 22:00
9.0,9.0,송파구,2024-02-10 22:00
10.0,10.0,송파구,2024-02-10 22:00
5.0,5.0,송파구,2024-02-10 22:00
12.0,12.0,송파구,2024-02-10 22:00
9.0,9.0,송파구,2024-02-10 22:00
100.0,100.0,송파구,2024-02-10 22:00
8.0,8.0,송파구,2024-02-10 22:00
7.0,7.0,송파구,2024-02-10 22:00
8.0,8.0,송파구,2024-02-10 22:00
11.0,11.0,송파구,2024-02-10 22:00
10.0,10.0,송파구,2024-02-10 22:00
0.0,0.0,송파구,2024-02-10 22:00
6.0,6.0,송파구,2024-02-10 22:00
0.0,0.0,송파구,2024-02-10 22:00
6.0,6.0,송파구,2024-02-10 22:00
7.0,11.0,송파구,2024-02-10 23:00
7.0,10.0,송파구,2024-02-10 23:00
12.0,19.0,송파구,2024-02-10 23:00
0.0,0.0,송파구,2024-02-10 23:00
11.0,17.0,송파구,2024-02-10 23:00
7.0,7.0,송파구,2024-02-10 23:00
5.0,5.0,송파구,2024-02-10 23:00
0.0,0.0,송파구,2024-02-10 23:00
8.0,8.0,송파구,2024-02-10 23:00
9.0,9.0,송파구,2024-02-10 23:00
6.0,6.0,송파구,2024-02-10 23:00
5.0,5.0,송파구,2024-02-10 23:00
9.0,9.0,송파구,2024-02-10 23:00
6.0,6.0,송파구,2024-02-10 23:00
10.0,10.0,송파구,2024-02-10 23:00
13.0,13.0,송파구,2024-02-10 23:00
4.0,4.0,송파구,2024-02-10 23:00
9.0,9.0,송파구,2024-02-10 23:00
9.0,9.0,송파구,2024-02-10 23:00
8.0,8.0,송파구,2024-02-10 23:00
15.0,15.0,송파구,2024-02-10 23:00
0.0,0.0,송파구,2024-02-10 23:00
5.0,5.0,송파구,2024-02-10 23:00
6.0,6.0,송파구,2024-02-10 23:00
15.0,15.0,송파구,2024-02-10 23:00
11.0,11.0,송파구,2024-02-10 23:00
10.0,10.0,송파구,2024-02-10 23:00
7.0,7.0,송파구,2024-02-10 23:00
9.0,9.0,송파구,2024-02-10 23:00
10.0,10.0,송파구,2024-02-10 23:00
5.0,5.0,송파구,2024-02-10 23:00
12.0,12.0,송파구,2024-02-10 23:00
9.0,9.0,송파구,2024-02-10 23:00
100.0,100.0,송파구,2024-02-10 23:00
8.0,8.0,송파구,2024-02-10 23:00
7.0,7.0,송파구,2024-02-10 23:00
8.0,8.0,송파구,2024-02-10 23:00
11.0,11.0,송파구,2024-02-10 23:00
10.0,10.0,송파구,2024-02-10 23:00
0.0,0.0,송파구,2024-02-10 23:00
6.0,6.0,송파구,2024-02-10 23:00
0.0,0.0,송파구,2024-02-10 23:00
6.0,6.0,송파구,2024-02-10 23:00
41.0,61.0,송파구,2024-02-11 0:00
40.0,58.0,송파구,2024-02-11 0:00
64.0,93.0,송파구,2024-02-11 0:00
0.0,0.0,송파구,2024-02-11 0:00
43.0,62.0,송파구,2024-02-11 0:00
40.0,40.0,송파구,2024-02-11 0:00
23.0,23.0,송파구,2024-02-11 0:00
5.0,5.0,송파구,2024-02-11 0:00
39.0,39.0,송파구,2024-02-11 0:00
60.0,61.0,송파구,2024-02-11 0:00
42.0,42.0,송파구,2024-02-11 0:00
35.0,35.0,송파구,2024-02-11 0:00
46.0,46.0,송파구,2024-02-11 0:00
35.0,35.0,송파구,2024-02-11 0:00
59.0,60.0,송파구,2024-02-11 0:00
79.0,79.0,송파구,2024-02-11 0:00
22.0,22.0,송파구,2024-02-11 0:00
65.0,65.0,송파구,2024-02-11 0:00
50.0,50.0,송파구,2024-02-11 0:00
45.0,45.0,송파구,2024-02-11 0:00
58.0,58.0,송파구,2024-02-11 0:00
4.0,4.0,송파구,2024-02-11 0:00
26.0,26.0,송파구,2024-02-11 0:00
66.0,66.0,송파구,2024-02-11 0:00
33.0,33.0,송파구,2024-02-11 0:00
51.0,51.0,송파구,2024-02-11 0:00
53.0,53.0,송파구,2024-02-11 0:00
36.0,36.0,송파구,2024-02-11 0:00
50.0,50.0,송파구,2024-02-11 0:00
53.0,53.0,송파구,2024-02-11 0:00
31.0,31.0,송파구,2024-02-11 0:00
64.0,64.0,송파구,2024-02-11 0:00
47.0,47.0,송파구,2024-02-11 0:00
0.0,0.0,송파구,2024-02-11 0:00
48.0,48.0,송파구,2024-02-11 0:00
38.0,38.0,송파구,2024-02-11 0:00
46.0,46.0,송파구,2024-02-11 0:00
56.0,56.0,송파구,2024-02-11 0:00
53.0,53.0,송파구,2024-02-11 0:00
4.0,4.0,송파구,2024-02-11 0:00
0.0,0.0,송파구,2024-02-11 0:00
39.0,39.0,송파구,2024-02-11 0:00
41.0,61.0,송파구,2024-02-11 1:00
40.0,58.0,송파구,2024-02-11 1:00
64.0,93.0,송파구,2024-02-11 1:00
0.0,0.0,송파구,2024-02-11 1:00
43.0,62.0,송파구,2024-02-11 1:00
40.0,40.0,송파구,2024-02-11 1:00
23.0,23.0,송파구,2024-02-11 1:00
5.0,5.0,송파구,2024-02-11 1:00
39.0,39.0,송파구,2024-02-11 1:00
60.0,61.0,송파구,2024-02-11 1:00
42.0,42.0,송파구,2024-02-11 1:00
35.0,35.0,송파구,2024-02-11 1:00
46.0,46.0,송파구,2024-02-11 1:00
35.0,35.0,송파구,2024-02-11 1:00
59.0,60.0,송파구,2024-02-11 1:00
79.0,79.0,송파구,2024-02-11 1:00
22.0,22.0,송파구,2024-02-11 1:00
65.0,65.0,송파구,2024-02-11 1:00
50.0,50.0,송파구,2024-02-11 1:00
45.0,45.0,송파구,2024-02-11 1:00
58.0,58.0,송파구,2024-02-11 1:00
4.0,4.0,송파구,2024-02-11 1:00
26.0,26.0,송파구,2024-02-11 1:00
66.0,66.0,송파구,2024-02-11 1:00
33.0,33.0,송파구,2024-02-11 1:00
51.0,51.0,송파구,2024-02-11 1:00
53.0,53.0,송파구,2024-02-11 1:00
36.0,36.0,송파구,2024-02-11 1:00
50.0,50.0,송파구,2024-02-11 1:00
53.0,53.0,송파구,2024-02-11 1:00
31.0,31.0,송파구,2024-02-11 1:00
64.0,64.0,송파구,2024-02-11 1:00
47.0,47.0,송파구,2024-02-11 1:00
0.0,0.0,송파구,2024-02-11 1:00
48.0,48.0,송파구,2024-02-11 1:00
38.0,38.0,송파구,2024-02-11 1:00
46.0,46.0,송파구,2024-02-11 1:00
56.0,56.0,송파구,2024-02-11 1:00
53.0,53.0,송파구,2024-02-11 1:00
4.0,4.0,송파구,2024-02-11 1:00
0.0,0.0,송파구,2024-02-11 1:00
39.0,39.0,송파구,2024-02-11 1:00
41.0,61.0,송파구,2024-02-11 2:00
40.0,58.0,송파구,2024-02-11 2:00
64.0,93.0,송파구,2024-02-11 2:00
0.0,0.0,송파구,2024-02-11 2:00
43.0,62.0,송파구,2024-02-11 2:00
40.0,40.0,송파구,2024-02-11 2:00
23.0,23.0,송파구,2024-02-11 2:00
5.0,5.0,송파구,2024-02-11 2:00
39.0,39.0,송파구,2024-02-11 2:00
60.0,61.0,송파구,2024-02-11 2:00
42.0,42.0,송파구,2024-02-11 2:00
35.0,35.0,송파구,2024-02-11 2:00
46.0,46.0,송파구,2024-02-11 2:00
35.0,35.0,송파구,2024-02-11 2:00
59.0,60.0,송파구,2024-02-11 2:00
79.0,79.0,송파구,2024-02-11 2:00
22.0,22.0,송파구,2024-02-11 2:00
65.0,65.0,송파구,2024-02-11 2:00
50.0,50.0,송파구,2024-02-11 2:00
45.0,45.0,송파구,2024-02-11 2:00
58.0,58.0,송파구,2024-02-11 2:00
4.0,4.0,송파구,2024-02-11 2:00
26.0,26.0,송파구,2024-02-11 2:00
66.0,66.0,송파구,2024-02-11 2:00
33.0,33.0,송파구,2024-02-11 2:00
51.0,51.0,송파구,2024-02-11 2:00
53.0,53.0,송파구,2024-02-11 2:00
36.0,36.0,송파구,2024-02-11 2:00
50.0,50.0,송파구,2024-02-11 2:00
53.0,53.0,송파구,2024-02-11 2:00
31.0,31.0,송파구,2024-02-11 2:00
64.0,64.0,송파구,2024-02-11 2:00
47.0,47.0,송파구,2024-02-11 2:00
0.0,0.0,송파구,2024-02-11 2:00
48.0,48.0,송파구,2024-02-11 2:00
38.0,38.0,송파구,2024-02-11 2:00
46.0,46.0,송파구,2024-02-11 2:00
56.0,56.0,송파구,2024-02-11 2:00
53.0,53.0,송파구,2024-02-11 2:00
4.0,4.0,송파구,2024-02-11 2:00
0.0,0.0,송파구,2024-02-11 2:00
39.0,39.0,송파구,2024-02-11 2:00
41.0,61.0,송파구,2024-02-11 3:00
40.0,58.0,송파구,2024-02-11 3:00
64.0,93.0,송파구,2024-02-11 3:00
0.0,0.0,송파구,2024-02-11 3:00
43.0,62.0,송파구,2024-02-11 3:00
40.0,40.0,송파구,2024-02-11 3:00
23.0,23.0,송파구,2024-02-11 3:00
5.0,5.0,송파구,2024-02-11 3:00
39.0,39.0,송파구,2024-02-11 3:00
60.0,61.0,송파구,2024-02-11 3:00
42.0,42.0,송파구,2024-02-11 3:00
35.0,35.0,송파구,2024-02-11 3:00
46.0,46.0,송파구,2024-02-11 3:00
35.0,35.0,송파구,2024-02-11 3:00
59.0,60.0,송파구,2024-02-11 3:00
79.0,79.0,송파구,2024-02-11 3:00
22.0,22.0,송파구,2024-02-11 3:00
65.0,65.0,송파구,2024-02-11 3:00
50.0,50.0,송파구,2024-02-11 3:00
45.0,45.0,송파구,2024-02-11 3:00
58.0,58.0,송파구,2024-02-11 3:00
4.0,4.0,송파구,2024-02-11 3:00
26.0,26.0,송파구,2024-02-11 3:00
66.0,66.0,송파구,2024-02-11 3:00
33.0,33.0,송파구,2024-02-11 3:00
51.0,51.0,송파구,2024-02-11 3:00
53.0,53.0,송파구,2024-02-11 3:00
36.0,36.0,송파구,2024-02-11 3:00
50.0,50.0,송파구,2024-02-11 3:00
53.0,53.0,송파구,2024-02-11 3:00
31.0,31.0,송파구,2024-02-11 3:00
64.0,64.0,송파구,2024-02-11 3:00
47.0,47.0,송파구,2024-02-11 3:00
0.0,0.0,송파구,2024-02-11 3:00
48.0,48.0,송파구,2024-02-11 3:00
38.0,38.0,송파구,2024-02-11 3:00
46.0,46.0,송파구,2024-02-11 3:00
56.0,56.0,송파구,2024-02-11 3:00
53.0,53.0,송파구,2024-02-11 3:00
4.0,4.0,송파구,2024-02-11 3:00
0.0,0.0,송파구,2024-02-11 3:00
39.0,39.0,송파구,2024-02-11 3:00
41.0,61.0,송파구,2024-02-11 4:00
40.0,58.0,송파구,2024-02-11 4:00
64.0,93.0,송파구,2024-02-11 4:00
0.0,0.0,송파구,2024-02-11 4:00
43.0,62.0,송파구,2024-02-11 4:00
40.0,40.0,송파구,2024-02-11 4:00
23.0,23.0,송파구,2024-02-11 4:00
5.0,5.0,송파구,2024-02-11 4:00
39.0,39.0,송파구,2024-02-11 4:00
60.0,61.0,송파구,2024-02-11 4:00
42.0,42.0,송파구,2024-02-11 4:00
35.0,35.0,송파구,2024-02-11 4:00
46.0,46.0,송파구,2024-02-11 4:00
35.0,35.0,송파구,2024-02-11 4:00
59.0,60.0,송파구,2024-02-11 4:00
79.0,79.0,송파구,2024-02-11 4:00
22.0,22.0,송파구,2024-02-11 4:00
65.0,65.0,송파구,2024-02-11 4:00
50.0,50.0,송파구,2024-02-11 4:00
45.0,45.0,송파구,2024-02-11 4:00
58.0,58.0,송파구,2024-02-11 4:00
4.0,4.0,송파구,2024-02-11 4:00
26.0,26.0,송파구,2024-02-11 4:00
66.0,66.0,송파구,2024-02-11 4:00
33.0,33.0,송파구,2024-02-11 4:00
51.0,51.0,송파구,2024-02-11 4:00
53.0,53.0,송파구,2024-02-11 4:00
36.0,36.0,송파구,2024-02-11 4:00
50.0,50.0,송파구,2024-02-11 4:00
53.0,53.0,송파구,2024-02-11 4:00
31.0,31.0,송파구,2024-02-11 4:00
64.0,64.0,송파구,2024-02-11 4:00
47.0,47.0,송파구,2024-02-11 4:00
0.0,0.0,송파구,2024-02-11 4:00
48.0,48.0,송파구,2024-02-11 4:00
38.0,38.0,송파구,2024-02-11 4:00
46.0,46.0,송파구,2024-02-11 4:00
56.0,56.0,송파구,2024-02-11 4:00
53.0,53.0,송파구,2024-02-11 4:00
4.0,4.0,송파구,2024-02-11 4:00
0.0,0.0,송파구,2024-02-11 4:00
39.0,39.0,송파구,2024-02-11 4:00
41.0,61.0,송파구,2024-02-11 5:00
40.0,58.0,송파구,2024-02-11 5:00
64.0,93.0,송파구,2024-02-11 5:00
0.0,0.0,송파구,2024-02-11 5:00
43.0,62.0,송파구,2024-02-11 5:00
40.0,40.0,송파구,2024-02-11 5:00
23.0,23.0,송파구,2024-02-11 5:00
5.0,5.0,송파구,2024-02-11 5:00
